Date,Open,High,Low,Close,Volume,Adj Close
2009-05-08,44.46,45.19,43.00,43.90,5785600,41.88
2009-05-07,45.02,45.75,43.70,44.25,9081700,42.21
2009-05-06,44.70,45.99,42.94,43.73,6758300,41.72
2009-05-05,43.51,45.56,43.37,44.28,6671200,42.24
2009-05-04,42.96,44.79,42.45,43.77,6620900,41.75
2009-05-01,45.10,45.10,42.30,42.56,7035600,40.60
2009-04-30,44.14,45.67,43.87,45.35,5633300,43.26
2009-04-29,44.21,44.82,43.24,43.73,5388700,41.72
2009-04-28,44.31,45.53,43.59,43.82,5716700,41.80
2009-04-27,44.56,45.80,44.30,44.86,4334800,42.79
2009-04-24,44.51,46.33,44.30,45.43,5157500,43.34
2009-04-23,44.91,45.30,43.06,44.30,4967900,42.26
2009-04-22,43.45,46.50,43.08,44.85,5483000,42.78
2009-04-21,42.89,44.21,42.52,43.96,4201700,41.94
2009-04-20,43.88,43.95,42.39,43.03,3912400,41.05
2009-04-17,44.84,45.28,44.58,44.78,4918600,42.72
2009-04-16,44.10,45.66,43.87,45.02,4582200,42.95
2009-04-15,43.89,44.41,43.05,43.87,5178300,41.85
2009-04-14,43.77,44.69,43.31,44.40,4801700,42.35
2009-04-13,45.07,45.14,43.81,44.62,5101900,42.56
2009-04-09,45.15,45.91,44.24,45.40,8166500,43.31
2009-04-08,44.04,45.29,44.02,45.12,6932900,43.04
2009-04-07,45.27,45.34,43.21,43.66,6799800,41.65
2009-04-06,44.87,45.89,44.48,45.80,6523300,43.69
2009-04-03,45.05,45.62,44.70,45.31,5507100,43.22
2009-04-02,44.56,46.17,44.40,45.10,7889300,43.02
2009-04-01,41.63,44.15,41.43,43.59,9796000,41.58
2009-03-31,41.70,43.15,40.58,42.32,7541700,40.37
2009-03-30,42.04,42.59,40.88,41.63,7388500,39.71
2009-03-27,42.80,43.50,42.25,43.14,7334600,41.15
2009-03-26,41.62,43.35,41.36,43.04,10492500,41.06
2009-03-25,42.52,43.32,39.79,41.14,12663400,39.24
2009-03-24,42.21,42.99,41.60,42.78,8974700,40.81
2009-03-23,41.47,42.76,40.60,42.70,6847900,40.73
2009-03-20,41.06,41.38,39.83,40.48,7739000,38.62
2009-03-19,41.56,41.98,40.33,41.17,7770700,39.27
2009-03-18,39.38,42.18,39.02,41.09,10198600,39.20
2009-03-17,38.34,39.70,38.22,39.70,12578700,37.87
2009-03-16,38.18,38.76,37.29,37.40,6343800,35.68
2009-03-13,38.26,38.64,37.39,38.22,7521900,36.46
2009-03-12,37.24,38.53,36.50,38.35,7669400,36.58
2009-03-11,37.01,37.63,36.53,37.24,8651900,35.52
2009-03-10,34.68,37.14,34.60,37.00,10987100,35.30
2009-03-09,34.04,35.25,33.26,33.58,6420500,32.03
2009-03-06,35.53,35.93,33.36,34.50,9311800,32.91
2009-03-05,35.68,36.69,34.75,35.71,10807600,34.07
2009-03-04,34.88,36.48,34.65,35.81,8011800,34.16
2009-03-03,34.81,35.31,33.87,34.36,8625400,32.78
2009-03-02,34.87,35.81,34.33,34.69,8557400,33.09
2009-02-27,32.53,35.60,32.50,35.14,14313000,33.52
2009-02-26,35.74,36.33,34.59,34.70,7577200,33.10
2009-02-25,35.23,36.13,34.40,35.25,7700900,33.63
2009-02-24,34.23,35.82,34.03,35.52,7177300,33.88
2009-02-23,35.32,35.79,33.72,33.96,7452400,32.40
2009-02-20,34.09,35.46,33.93,34.84,7976900,33.24
2009-02-19,34.31,35.60,34.19,34.71,7095400,33.11
2009-02-18,35.25,36.11,33.95,34.24,8440500,32.66
2009-02-17,35.14,35.65,34.54,35.03,6890300,33.42
2009-02-13,36.24,37.55,36.06,36.13,6277900,34.47
2009-02-12,35.61,36.60,35.00,36.54,12176100,34.86
2009-02-11,37.66,38.35,36.86,37.93,5503000,36.18
2009-02-10,38.06,38.36,37.01,37.36,6159200,35.64
2009-02-09,38.37,38.75,37.72,38.36,4260700,36.59
2009-02-06,38.16,39.28,38.05,38.48,6672600,36.71
2009-02-05,38.00,39.18,37.36,38.20,8530300,36.44
2009-02-04,38.10,38.58,36.88,36.95,7733600,35.25
2009-02-03,37.58,39.28,37.01,38.60,7786500,36.82
2009-02-02,36.13,38.02,36.06,37.18,6664000,35.47
2009-01-30,38.20,38.30,36.44,36.71,4068400,35.02
2009-01-29,38.48,39.32,37.53,37.77,4937900,36.03
2009-01-28,38.21,39.12,38.21,38.75,5099900,36.97
2009-01-27,38.28,39.00,36.99,37.52,7270000,35.79
2009-01-26,38.22,39.74,38.00,38.87,5135800,37.08
2009-01-23,36.96,38.75,36.70,38.10,4291800,36.34
2009-01-22,36.59,38.48,36.52,37.68,4598000,35.94
2009-01-21,36.66,37.81,35.81,37.65,6911400,35.92
2009-01-20,37.94,38.25,35.67,35.98,5058100,34.32
2009-01-16,38.43,38.46,37.16,38.15,5524800,36.39
2009-01-15,36.33,38.27,35.57,37.69,6232400,35.95
2009-01-14,35.81,36.13,35.05,35.67,4873000,34.03
2009-01-13,36.49,37.69,36.00,36.45,5135100,34.77
2009-01-12,37.12,37.68,36.29,36.73,4079200,35.04
2009-01-09,39.49,39.50,37.16,37.29,6920800,35.57
2009-01-08,38.65,39.54,36.72,39.33,8657600,37.52
2009-01-07,38.65,38.96,37.19,37.73,5933400,35.99
2009-01-06,37.94,39.47,37.30,39.21,6553600,37.40
2009-01-05,37.18,37.92,36.77,37.56,5191400,35.83
2009-01-02,36.32,37.72,35.77,37.56,3423200,35.83
2008-12-31,34.80,36.50,34.48,36.20,3263700,34.53
2008-12-30,34.08,34.80,33.12,34.80,3708000,33.20
