Date,Open,High,Low,Close,Volume,Adj Close
2009-10-08,50.66,53.22,50.53,53.16,2763000,52.63
2009-10-07,50.45,50.72,49.55,50.35,1693800,49.85
2009-10-06,48.69,50.52,48.62,50.47,2607600,49.97
2009-10-05,47.07,48.40,46.95,47.98,2989000,47.50
2009-10-02,46.09,47.55,45.97,47.10,2517600,46.63
2009-10-01,49.57,49.92,46.84,47.00,3362300,46.53
2009-09-30,50.21,50.37,48.97,49.36,2854400,48.87
2009-09-29,50.18,50.42,49.30,49.81,2061000,49.32
2009-09-28,49.84,50.17,49.25,50.17,1445000,49.67
2009-09-25,50.33,50.87,48.79,49.48,2596800,48.99
2009-09-24,51.65,51.65,49.96,50.45,1397700,49.95
2009-09-23,52.50,52.83,51.12,51.69,2138000,51.18
2009-09-22,51.42,52.46,51.05,52.37,1832700,51.85
2009-09-21,50.22,50.68,49.33,50.52,1679900,50.02
2009-09-18,52.37,52.56,50.87,51.26,2168900,50.75
2009-09-17,51.56,52.86,51.34,51.58,1720900,51.07
2009-09-16,51.12,51.91,51.01,51.86,2346400,51.35
2009-09-15,50.55,51.18,49.81,50.78,2575900,50.28
2009-09-14,49.74,50.79,49.37,50.36,2007900,49.86
2009-09-11,50.78,52.39,50.03,50.36,2931600,49.86
2009-09-10,49.00,50.52,48.32,50.41,2162900,49.87
2009-09-09,48.92,49.74,48.38,49.03,1746900,48.51
2009-09-08,48.25,49.42,48.22,48.81,1595000,48.29
2009-09-04,46.58,47.77,46.07,47.69,1637700,47.18
2009-09-03,47.20,47.57,46.07,46.34,2634600,45.84
2009-09-02,47.51,47.95,46.84,47.01,2027300,46.51
2009-09-01,48.17,49.01,47.11,47.54,2184500,47.03
2009-08-31,49.28,49.47,47.90,48.37,2357800,47.85
2009-08-28,50.59,50.98,49.89,50.38,1656300,49.84
2009-08-27,49.79,50.21,48.70,49.83,2502400,49.30
2009-08-26,50.85,50.85,49.93,50.23,2607600,49.69
2009-08-25,52.13,52.48,50.77,51.26,2321100,50.71
2009-08-24,52.23,52.85,51.90,52.29,2176900,51.73
2009-08-21,50.37,51.99,50.35,51.64,2784200,51.09
2009-08-20,49.87,50.38,48.68,49.94,3461300,49.41
2009-08-19,48.20,50.00,48.01,49.81,1803100,49.28
2009-08-18,47.83,49.19,47.60,48.87,2307800,48.35
2009-08-17,46.84,48.13,46.84,47.82,3334400,47.31
2009-08-14,48.29,48.47,47.59,48.40,3707400,47.88
2009-08-13,46.69,48.43,46.27,48.36,2568700,47.84
2009-08-12,45.70,46.69,45.70,46.25,1329200,45.76
2009-08-11,46.49,46.50,45.76,45.84,1034900,45.35
2009-08-10,46.48,47.15,46.09,46.87,918800,46.37
2009-08-07,47.37,47.66,45.83,46.36,1826600,45.86
2009-08-06,47.17,47.40,46.26,46.62,1958600,46.12
2009-08-05,48.15,48.39,46.99,47.00,1926100,46.50
2009-08-04,47.48,48.36,47.16,48.08,1595100,47.57
2009-08-03,47.13,48.39,47.13,47.88,2061300,47.37
2009-07-31,45.83,46.75,45.39,46.41,2435900,45.91
2009-07-30,45.48,46.71,45.19,46.09,2332300,45.60
2009-07-29,44.80,45.17,44.15,44.99,2442600,44.51
2009-07-28,45.82,46.19,44.78,45.89,2660900,45.40
2009-07-27,46.56,46.80,46.00,46.50,1985500,46.00
2009-07-24,45.47,46.70,45.37,46.65,2684700,46.15
2009-07-23,44.77,46.24,44.43,46.09,3274500,45.60
2009-07-22,44.01,45.80,43.66,44.78,3138100,44.30
2009-07-21,44.91,45.54,44.05,44.86,2401400,44.38
2009-07-20,44.09,44.75,43.45,44.42,1959100,43.94
2009-07-17,42.33,44.07,41.77,43.54,3121100,43.07
2009-07-16,41.21,42.92,40.87,42.58,3945100,42.12
2009-07-15,40.90,41.34,40.66,40.93,3696400,40.49
2009-07-14,38.51,39.63,38.29,39.58,3299700,39.16
2009-07-13,37.59,38.07,36.32,37.98,2506600,37.57
2009-07-10,36.86,37.94,36.29,37.71,2523500,37.31
2009-07-09,37.12,38.38,36.73,37.75,3733100,37.35
2009-07-08,36.42,36.99,35.48,36.42,2879500,36.03
2009-07-07,37.15,37.22,36.34,36.42,2773000,36.03
2009-07-06,38.41,38.41,36.56,37.12,4453500,36.72
2009-07-02,40.52,40.52,39.11,39.42,3415900,39.00
2009-07-01,42.11,42.54,40.89,41.12,1917000,40.68
2009-06-30,41.90,42.88,40.95,41.41,2513300,40.97
2009-06-29,42.22,42.62,41.37,41.84,1795300,41.39
2009-06-26,41.57,42.34,41.49,41.94,3771500,41.49
2009-06-25,41.17,42.26,40.97,41.89,2770400,41.44
2009-06-24,41.04,42.24,40.80,41.18,2137600,40.74
2009-06-23,42.00,42.07,40.33,40.88,2596500,40.44
2009-06-22,43.80,43.80,41.45,41.45,2974400,41.01
2009-06-19,45.80,45.82,44.05,44.51,3002400,44.03
2009-06-18,45.36,45.74,44.66,45.20,2233300,44.72
2009-06-17,45.01,45.52,43.73,45.18,3179900,44.70
2009-06-16,46.98,47.25,45.25,45.39,2678700,44.90
2009-06-15,47.50,48.26,45.51,46.35,2624700,45.85
2009-06-12,46.56,47.01,45.88,46.81,1707600,46.31
2009-06-11,45.55,48.78,45.51,47.80,3951500,47.29
2009-06-10,46.32,46.48,44.68,45.50,2520600,44.97
2009-06-09,46.26,46.66,45.21,45.67,1642900,45.14
2009-06-08,44.55,45.77,44.05,45.31,2187500,44.79
2009-06-05,47.18,47.32,44.97,45.23,2343800,44.71
2009-06-04,45.35,46.40,44.95,46.23,2216800,45.70
2009-06-03,47.49,47.49,44.14,44.79,3789900,44.27
2009-06-02,47.44,48.00,46.77,47.81,2071700,47.26
2009-06-01,46.83,48.58,46.75,47.89,2819800,47.34
2009-05-29,45.79,46.33,45.06,45.81,1825300,45.28
2009-05-28,44.09,45.65,43.72,45.31,2474500,44.79
2009-05-27,43.43,44.67,43.04,43.78,2436600,43.27
2009-05-26,41.40,43.29,40.18,43.26,2929600,42.76
2009-05-22,40.97,42.64,40.84,41.94,1933600,41.45
2009-05-21,41.13,41.39,40.01,40.99,2022700,40.52
2009-05-20,42.72,43.75,41.45,41.60,2420600,41.12
2009-05-19,41.23,43.05,41.23,41.98,1902400,41.49
2009-05-18,40.37,41.52,40.25,41.46,3086700,40.98
2009-05-15,41.47,41.86,39.62,39.93,2635800,39.47
2009-05-14,40.91,42.07,40.91,41.60,2466700,41.12
2009-05-13,43.96,43.96,40.96,41.39,3201400,40.91
2009-05-12,45.06,45.48,43.09,44.56,2207200,44.04
2009-05-11,44.68,45.10,43.73,44.32,1963000,43.81
2009-05-08,44.23,46.50,44.05,45.89,3028600,45.36
2009-05-07,45.82,46.05,43.38,44.00,3824400,43.49
2009-05-06,43.86,45.28,42.96,44.60,3335800,44.08
2009-05-05,44.12,44.12,41.98,42.82,2090700,42.32
2009-05-04,41.92,44.27,41.42,44.15,2622100,43.64
2009-05-01,40.14,42.36,39.94,41.48,2246000,41.00
2009-04-30,42.31,44.10,39.26,39.97,4803700,39.51
2009-04-29,42.73,43.65,41.82,42.61,3935800,42.12
2009-04-28,39.19,41.58,38.89,41.13,3466900,40.65
2009-04-27,40.80,40.80,39.43,39.77,2644100,39.31
2009-04-24,41.13,42.38,40.80,41.87,3365200,41.39
2009-04-23,39.89,40.50,39.23,40.04,2763900,39.58
2009-04-22,39.70,41.32,39.44,39.50,2615900,39.04
2009-04-21,39.08,40.54,38.75,40.25,2507400,39.78
2009-04-20,41.49,41.49,39.77,39.94,2473000,39.48
2009-04-17,41.49,42.75,40.72,42.58,3585900,42.09
2009-04-16,41.81,42.11,40.32,40.91,2941600,40.44
2009-04-15,41.69,42.52,40.57,41.33,2238500,40.85
2009-04-14,41.58,43.24,41.58,41.78,2238500,41.30
2009-04-13,42.10,42.81,40.82,42.31,2265000,41.82
2009-04-09,43.13,44.22,41.92,42.72,2729000,42.23
2009-04-08,42.01,42.87,39.88,42.06,3110200,41.57
2009-04-07,42.66,43.18,41.41,41.70,2510200,41.22
2009-04-06,44.42,44.42,42.68,43.85,3173300,43.34
2009-04-03,43.97,46.03,43.40,45.11,2783000,44.59
2009-04-02,42.33,44.68,42.33,44.05,3201300,43.54
2009-04-01,40.31,42.65,39.65,41.09,3736600,40.61
2009-03-31,42.12,42.66,41.07,41.16,2211400,40.68
2009-03-30,41.59,41.86,40.56,41.64,3158800,41.16
2009-03-27,43.63,44.13,42.17,42.69,3045700,42.20
2009-03-26,44.95,45.66,44.14,44.89,3017800,44.37
2009-03-25,44.27,44.70,42.56,43.95,2470800,43.44
2009-03-24,44.06,45.04,43.28,44.38,2220900,43.87
2009-03-23,42.29,45.86,41.57,45.85,4009200,45.32
2009-03-20,42.81,43.48,40.91,41.03,3295600,40.56
2009-03-19,42.85,43.79,41.81,42.48,3757600,41.99
2009-03-18,40.73,41.86,38.44,41.17,4247500,40.69
2009-03-17,39.90,41.10,39.04,41.02,3271600,40.55
2009-03-16,38.75,40.75,38.50,39.92,2575900,39.46
2009-03-13,38.83,39.01,37.60,38.81,3370600,38.36
2009-03-12,36.99,38.65,36.35,38.47,3286600,37.99
2009-03-11,38.75,39.38,36.19,37.16,2963600,36.69
2009-03-10,36.83,38.75,36.33,38.31,5110900,37.83
2009-03-09,36.35,37.72,35.50,35.90,3324900,35.45
2009-03-06,37.02,38.02,35.59,36.98,3725600,36.51
2009-03-05,36.28,37.81,35.93,36.52,3256100,36.06
2009-03-04,36.29,38.56,36.20,37.34,3632400,36.87
2009-03-03,33.45,36.60,33.06,35.24,3782800,34.80
2009-03-02,34.61,35.10,32.22,32.88,3571100,32.47
2009-02-27,34.61,37.00,34.15,35.57,2801000,35.12
2009-02-26,36.79,37.76,35.47,35.66,2894900,35.21
2009-02-25,35.88,36.50,33.74,35.61,4903600,35.16
2009-02-24,31.51,33.34,30.90,33.03,3037500,32.61
2009-02-23,33.73,34.11,31.02,31.18,2692900,30.79
2009-02-20,34.58,34.58,32.48,33.17,3511400,32.75
2009-02-19,34.64,35.43,33.88,34.76,2067900,34.32
2009-02-18,35.50,35.93,33.72,34.13,2262500,33.70
2009-02-17,35.11,37.03,35.11,35.55,2159900,35.10
2009-02-13,38.23,39.35,38.10,38.62,1564800,38.13
2009-02-12,36.13,38.35,36.03,38.21,2756800,37.73
2009-02-11,38.70,38.94,36.26,37.34,2268800,36.87
2009-02-10,39.91,40.90,37.04,37.67,4434800,37.20
2009-02-09,39.78,41.02,39.76,40.13,3143600,39.62
2009-02-06,38.38,39.98,38.07,39.58,3037100,39.08
2009-02-05,37.21,39.22,36.50,39.04,4080800,38.55
2009-02-04,37.11,38.12,36.87,37.33,3355100,36.86
2009-02-03,35.68,36.71,35.04,36.47,2896000,36.01
2009-02-02,35.11,35.83,34.41,35.41,3228600,34.96
2009-01-30,37.15,37.43,35.52,35.84,3061500,35.39
2009-01-29,36.18,37.22,36.05,36.43,3034100,35.97
2009-01-28,36.14,37.27,35.52,37.04,3606700,36.57
2009-01-27,35.16,36.46,34.64,35.77,2767200,35.32
2009-01-26,35.11,36.71,34.52,35.52,2416700,35.07
2009-01-23,32.59,35.87,31.99,35.25,4473500,34.81
2009-01-22,33.40,34.36,32.02,33.48,4036900,33.06
2009-01-21,32.93,35.05,32.11,34.94,3618700,34.50
2009-01-20,32.00,33.75,31.19,31.43,2263600,31.03
2009-01-16,34.32,34.49,32.00,33.21,2584400,32.79
2009-01-15,33.76,34.19,31.27,33.26,3529400,32.84
2009-01-14,35.25,35.26,33.09,34.04,2452100,33.61
2009-01-13,34.89,36.22,34.33,35.83,3565800,35.38
2009-01-12,36.33,36.33,34.50,34.79,2692400,34.35
2009-01-09,37.84,37.84,36.05,36.84,2508000,36.38
2009-01-08,36.53,38.22,36.11,37.84,2463000,37.36
2009-01-07,37.65,37.94,36.10,36.84,2366100,36.38
2009-01-06,39.58,41.80,38.58,38.72,4879200,38.23
2009-01-05,36.80,39.46,36.62,39.06,3688800,38.57
2009-01-02,34.60,37.43,34.56,37.08,2374300,36.61
2008-12-31,33.68,34.86,32.75,34.39,2611600,33.96
2008-12-30,32.74,33.95,31.71,33.87,2846200,33.44
