Date,Open,High,Low,Close,Volume,Adj Close
2009-04-06,19.18,19.20,18.28,18.75,4147900,17.32
2009-04-03,18.38,19.52,18.30,19.48,5484900,18.00
2009-04-02,17.53,18.90,17.53,18.40,5221000,17.00
2009-04-01,16.45,17.23,16.17,17.14,4294800,15.83
2009-03-31,17.02,17.22,15.84,16.75,5832600,15.47
2009-03-30,17.03,17.10,16.36,16.78,3980700,15.50
2009-03-27,17.70,17.95,17.15,17.79,6550600,16.43
2009-03-26,16.66,17.87,16.37,17.77,6736800,16.42
2009-03-25,16.78,17.72,15.47,16.32,8406000,15.08
2009-03-24,15.62,16.87,15.40,16.40,7550600,15.15
2009-03-23,15.07,15.84,14.19,15.83,4923000,14.62
2009-03-20,15.28,15.36,14.03,14.38,4726200,13.28
2009-03-19,15.89,16.00,15.10,15.26,4313200,14.10
2009-03-18,15.38,15.99,14.79,15.54,9405100,14.36
2009-03-17,15.26,15.77,14.84,15.71,4627400,14.51
2009-03-16,15.73,16.00,14.95,15.03,6723200,13.88
2009-03-13,15.30,16.14,15.03,15.55,5355900,14.36
2009-03-12,14.38,15.34,14.02,15.26,6402100,14.10
2009-03-11,14.01,14.85,13.60,14.44,7371400,13.34
2009-03-10,12.68,14.00,12.55,13.85,7302200,12.79
2009-03-09,11.95,12.88,11.87,12.35,5975700,11.41
2009-03-06,12.35,12.57,11.67,12.16,6558300,11.23
2009-03-05,12.88,12.97,12.04,12.23,8781600,11.30
2009-03-04,12.91,13.92,12.84,13.59,5954200,12.55
2009-03-03,13.06,13.30,12.45,12.91,6885100,11.93
2009-03-02,13.20,13.57,12.74,12.86,5604200,11.88
2009-02-27,12.50,13.71,12.35,13.47,6195600,12.44
2009-02-26,13.87,13.87,12.88,12.97,4437000,11.98
2009-02-25,13.57,14.10,12.88,13.22,7871200,12.21
2009-02-24,12.55,13.75,12.41,13.69,15593600,12.50
2009-02-23,12.02,12.28,11.19,11.33,5868700,10.34
2009-02-20,11.61,12.13,11.24,11.89,6700400,10.86
2009-02-19,12.30,12.61,11.75,11.83,7078200,10.80
2009-02-18,12.75,12.81,11.93,12.04,6014000,10.99
2009-02-17,13.00,13.11,12.48,12.54,7146400,11.45
2009-02-13,13.61,13.98,13.18,13.18,3774800,12.03
2009-02-12,13.17,13.84,12.79,13.77,5316000,12.57
2009-02-11,13.31,13.71,13.10,13.33,3560200,12.17
2009-02-10,13.73,14.43,13.15,13.21,5418400,12.06
2009-02-09,13.99,14.22,13.70,13.85,2519200,12.64
2009-02-06,12.99,14.37,12.98,14.19,5847700,12.96
2009-02-05,12.41,13.59,12.21,13.05,8030300,11.91
2009-02-04,12.97,13.19,12.41,12.47,5614000,11.38
2009-02-03,12.47,13.40,12.27,13.18,5151200,12.03
2009-02-02,12.19,13.09,11.88,12.53,11096700,11.44
2009-01-30,13.50,13.55,12.58,12.69,6028400,11.59
2009-01-29,13.98,14.29,13.32,13.51,3727700,12.33
2009-01-28,13.66,14.50,13.66,14.18,3609500,12.95
2009-01-27,13.44,13.88,13.14,13.38,4918500,12.22
2009-01-26,13.45,14.06,13.03,13.35,3843800,12.19
2009-01-23,12.70,13.55,12.17,13.30,3948000,12.14
2009-01-22,12.78,13.61,12.62,13.06,5127500,11.92
2009-01-21,12.30,13.08,12.07,13.03,6072200,11.90
2009-01-20,13.01,13.13,11.93,12.01,7017800,10.96
2009-01-16,12.83,13.10,12.50,12.99,6298700,11.86
2009-01-15,12.05,13.23,11.64,12.68,7901800,11.58
2009-01-14,12.55,12.91,11.82,12.04,7142300,10.99
2009-01-13,13.36,13.99,12.84,13.11,6345700,11.97
2009-01-12,13.89,14.08,13.17,13.37,4327000,12.21
2009-01-09,14.54,14.55,13.83,13.96,5060200,12.75
2009-01-08,14.17,14.74,13.23,14.53,9408400,13.27
2009-01-07,15.50,15.76,14.67,14.88,5256400,13.59
2009-01-06,15.37,16.10,14.99,15.91,8039900,14.53
2009-01-05,14.40,15.61,14.33,15.20,7547900,13.88
2009-01-02,13.34,14.70,13.32,14.55,5813700,13.28
2008-12-31,12.28,13.51,12.28,13.31,6222100,12.15
2008-12-30,11.56,12.31,11.42,12.29,4351100,11.22
2008-12-29,11.81,11.93,11.26,11.50,2075700,10.50
2008-12-26,11.94,12.29,11.75,11.91,1340300,10.87
2008-12-24,11.60,12.18,11.50,12.06,1714500,11.01
2008-12-23,12.06,12.30,11.53,11.57,3836800,10.56
2008-12-22,12.93,13.07,11.87,11.97,7161200,10.93
2008-12-19,13.54,13.62,10.72,12.70,22443200,11.59
2008-12-18,14.17,14.28,13.17,13.42,5410500,12.25
2008-12-17,12.96,14.06,12.70,13.98,5806200,12.76
2008-12-16,12.28,13.21,12.18,13.13,5587300,11.99
2008-12-15,12.68,12.79,11.87,12.13,3177700,11.07
2008-12-12,12.15,12.96,12.00,12.66,4705400,11.56
2008-12-11,12.90,13.19,12.42,12.62,5051300,11.52
2008-12-10,12.65,13.95,12.57,12.99,6517400,11.86
2008-12-09,13.16,14.28,12.36,12.50,6603400,11.41
2008-12-08,13.64,13.79,12.90,13.29,7602500,12.13
2008-12-05,11.85,12.84,11.26,12.80,7889100,11.69
2008-12-04,11.44,13.04,11.01,12.01,14490800,10.96
2008-12-03,10.44,11.34,10.44,10.90,7462000,9.95
2008-12-02,10.79,11.05,10.11,11.03,6666400,10.07
2008-12-01,10.95,11.25,10.46,10.86,9220800,9.92
2008-11-28,11.61,11.76,10.90,11.37,2913100,10.38
2008-11-26,9.76,11.71,9.76,11.65,9422600,10.64
2008-11-25,10.11,10.32,9.31,9.98,13532300,9.11
2008-11-24,7.81,10.18,7.68,9.76,11875100,8.76
2008-11-21,8.68,8.84,6.61,7.81,14505900,7.01
2008-11-20,8.88,9.58,8.24,8.40,12839500,7.54
2008-11-19,10.32,10.73,8.69,8.98,10709000,8.06
2008-11-18,10.82,11.24,9.64,10.38,10939100,9.32
2008-11-17,11.59,11.95,10.81,10.82,4997900,9.72
2008-11-14,12.00,13.20,11.74,11.74,11154100,10.54
2008-11-13,12.62,13.00,11.10,12.96,11031500,11.64
2008-11-12,12.82,13.50,12.57,12.62,5015400,11.33
2008-11-11,13.85,13.93,12.84,13.30,6741700,11.94
2008-11-10,15.68,15.92,13.83,14.04,4753200,12.61
2008-11-07,15.28,15.69,14.51,15.50,4990900,13.92
2008-11-06,15.93,17.00,15.02,15.23,6146800,13.68
2008-11-05,16.15,17.31,15.91,16.01,5833500,14.38
2008-11-04,17.01,17.99,16.43,16.92,3843200,15.19
2008-11-03,17.99,18.17,15.94,16.38,5103400,14.71
2008-10-31,15.98,18.24,15.91,18.04,6453400,16.20
2008-10-30,15.60,16.61,15.54,15.99,4480100,14.36
2008-10-29,15.30,16.90,14.65,15.49,8218400,13.91
2008-10-28,15.08,15.37,13.66,15.26,11738500,13.70
2008-10-27,15.08,16.13,14.62,14.62,6122700,13.13
2008-10-24,15.18,16.90,15.00,15.31,7504600,13.75
2008-10-23,17.86,17.86,15.75,16.88,8154700,15.16
2008-10-22,17.53,18.37,17.06,17.80,8041600,15.98
2008-10-21,17.40,18.35,17.29,18.02,5054500,16.18
2008-10-20,17.04,17.72,16.79,17.65,4373900,15.85
2008-10-17,16.13,17.33,16.13,16.66,6679800,14.96
2008-10-16,16.62,17.24,15.50,16.64,9378100,14.94
2008-10-15,18.44,18.48,16.07,16.54,6336900,14.85
2008-10-14,20.87,20.87,18.07,18.88,5016800,16.95
2008-10-13,19.55,20.00,17.95,19.04,7109400,17.10
2008-10-10,17.94,19.25,16.58,18.38,14578200,16.51
2008-10-09,21.35,21.59,18.59,18.97,9937700,17.04
2008-10-08,20.18,22.78,20.01,21.57,10805000,19.37
2008-10-07,24.00,24.85,21.86,21.89,8466200,19.66
2008-10-06,22.72,24.40,22.13,24.14,9768600,21.68
2008-10-03,25.90,25.94,23.50,23.62,10992000,21.21
2008-10-02,27.10,27.27,25.19,25.39,8021800,22.80
2008-10-01,28.35,28.69,27.07,27.37,5203600,24.58
2008-09-30,28.39,29.11,27.67,28.82,4311600,25.88
2008-09-29,28.61,29.16,27.06,27.73,7416300,24.90
2008-09-26,28.92,29.59,28.70,29.19,6272600,26.21
2008-09-25,30.13,30.59,29.38,29.51,6065000,26.50
2008-09-24,32.05,32.05,29.58,29.81,9187300,26.77
2008-09-23,32.26,33.27,31.40,31.63,5063300,28.40
2008-09-22,33.80,33.80,31.66,32.46,6242900,29.15
2008-09-19,35.60,37.00,33.60,33.93,11153100,30.47
2008-09-18,31.84,33.95,30.74,33.54,9453300,30.12
2008-09-17,32.53,32.83,30.99,31.20,6184900,28.02
2008-09-16,31.24,33.71,30.63,33.18,6138600,29.80
2008-09-15,32.96,34.27,32.13,32.35,7083000,29.05
2008-09-12,34.92,34.92,33.46,34.07,5815800,30.60
2008-09-11,34.22,35.67,34.04,35.53,6055800,31.91
2008-09-10,34.36,35.41,34.00,34.97,5076900,31.40
2008-09-09,34.41,35.99,33.98,34.25,8192000,30.76
2008-09-08,33.67,35.03,33.05,34.54,6766500,31.02
2008-09-05,31.45,32.75,31.07,32.56,3910100,29.24
2008-09-04,32.67,32.75,31.46,31.99,5879000,28.73
2008-09-03,31.41,33.61,31.41,33.33,6122100,29.93
2008-09-02,31.78,33.30,31.40,31.60,4811300,28.38
2008-08-29,30.38,31.33,30.01,31.10,3489500,27.93
2008-08-28,29.93,30.69,29.60,30.67,3031500,27.54
2008-08-27,29.40,29.72,28.75,29.53,1992300,26.52
2008-08-26,28.68,29.50,28.50,29.41,2009900,26.27
2008-08-25,29.73,29.82,28.90,29.09,2149000,25.98
2008-08-22,29.62,29.97,29.06,29.91,2642200,26.71
2008-08-21,28.69,29.28,28.15,29.06,3522500,25.95
2008-08-20,29.38,29.68,28.70,28.94,4333900,25.85
2008-08-19,30.64,30.82,29.22,29.55,5224500,26.39
2008-08-18,31.62,31.72,30.69,30.95,4270600,27.64
2008-08-15,30.10,32.05,30.04,31.54,8321000,28.17
2008-08-14,29.51,31.26,29.51,30.22,5242400,26.99
2008-08-13,30.74,30.74,29.25,29.69,5449900,26.52
2008-08-12,31.58,32.43,30.84,30.94,5741400,27.63
2008-08-11,29.35,33.40,29.35,31.86,8676700,28.46
2008-08-08,28.03,29.89,27.77,29.59,4737800,26.43
2008-08-07,28.33,29.09,27.97,27.98,4356100,24.99
2008-08-06,29.06,29.11,28.33,28.96,5900800,25.87
2008-08-05,28.48,29.43,28.48,29.28,6860200,26.15
2008-08-04,28.93,29.30,27.96,28.19,4186800,25.18
2008-08-01,28.91,29.10,28.00,28.92,3720800,25.83
2008-07-31,28.44,30.00,28.44,28.74,4890200,25.67
2008-07-30,29.20,30.14,28.52,29.19,4206000,26.07
2008-07-29,28.04,29.37,28.03,29.04,4424000,25.94
2008-07-28,29.15,29.18,28.08,28.14,3421000,25.13
2008-07-25,28.96,30.15,28.83,28.94,4204700,25.85
2008-07-24,30.65,30.87,28.95,29.14,4596000,26.03
2008-07-23,28.73,31.40,28.55,30.61,8438300,27.34
2008-07-22,28.45,29.26,27.22,29.24,7555500,26.12
2008-07-21,29.92,30.37,28.69,28.75,3742000,25.68
2008-07-18,30.76,30.76,29.13,30.03,5196000,26.82
2008-07-17,28.68,30.01,27.81,29.89,5078800,26.70
2008-07-16,26.71,28.91,26.49,28.58,4813600,25.53
2008-07-15,27.12,27.47,25.67,26.72,8327400,23.86
2008-07-14,27.82,28.04,26.82,27.35,6315800,24.43
2008-07-11,27.98,28.31,27.01,27.38,11744800,24.45
2008-07-10,29.75,30.15,27.69,28.52,12175500,25.47
2008-07-09,32.49,32.49,31.06,31.24,4173500,27.90
2008-07-08,31.64,32.71,31.19,32.54,5413900,29.06
2008-07-07,30.88,31.89,30.87,31.34,4995900,27.99
2008-07-03,30.65,31.68,30.21,30.72,3756900,27.44
2008-07-02,30.77,31.47,30.45,30.45,4821800,27.20
2008-07-01,30.01,30.93,29.50,30.72,5915400,27.44
2008-06-30,31.05,31.86,30.28,30.30,5353900,27.06
2008-06-27,31.42,31.79,30.66,31.07,5644800,27.75
2008-06-26,32.85,32.85,31.62,31.64,5811800,28.26
2008-06-25,32.65,35.08,32.65,33.17,5984500,29.63
2008-06-24,32.90,33.30,32.00,32.84,3572700,29.33
2008-06-23,33.99,34.25,32.78,33.14,3003300,29.60
2008-06-20,34.55,34.79,33.56,33.78,4474800,30.17
2008-06-19,33.98,35.13,33.77,34.94,4183400,31.21
2008-06-18,34.54,34.82,33.67,33.95,4485300,30.32
2008-06-17,35.07,35.70,34.66,34.98,4033400,31.24
2008-06-16,34.52,34.93,33.85,34.82,3123400,31.10
2008-06-13,33.32,34.78,33.32,34.73,3568900,31.02
2008-06-12,32.20,34.40,32.06,33.25,4332500,29.70
2008-06-11,33.72,33.89,32.82,32.90,3518900,29.38
2008-06-10,33.25,34.35,32.91,33.81,3914700,30.20
2008-06-09,34.01,34.39,33.05,33.56,3906900,29.97
2008-06-06,35.37,35.37,33.91,33.99,5283800,30.36
2008-06-05,35.49,36.18,34.80,35.72,7043400,31.90
2008-06-04,35.00,35.85,34.61,35.29,5892800,31.52
2008-06-03,34.87,35.20,34.10,34.76,4971600,31.05
2008-06-02,34.94,35.29,33.79,34.71,5553500,31.00
2008-05-30,35.76,35.95,34.76,34.98,7668200,31.24
2008-05-29,34.21,35.94,34.11,35.71,6215500,31.89
2008-05-28,33.57,34.83,33.57,34.27,5725200,30.61
2008-05-27,33.25,34.07,33.00,33.42,5793600,29.71
2008-05-23,34.54,34.54,32.91,33.17,7500100,29.48
2008-05-22,35.42,35.49,34.61,34.64,7086500,30.79
2008-05-21,36.99,37.15,34.84,35.31,6189100,31.39
2008-05-20,37.10,37.40,36.38,36.92,3804400,32.82
2008-05-19,38.53,38.65,37.36,37.56,4701800,33.39
2008-05-16,37.62,38.51,37.07,38.44,10656100,34.17
2008-05-15,36.46,37.35,35.65,37.29,5452000,33.15
2008-05-14,35.65,36.94,35.49,36.14,4118500,32.12
2008-05-13,35.85,36.29,35.00,35.49,3797100,31.55
2008-05-12,34.53,35.87,34.38,35.70,4230300,31.73
2008-05-09,34.49,34.93,34.04,34.39,3727500,30.57
2008-05-08,35.01,35.82,34.19,34.67,6940300,30.82
2008-05-07,36.20,36.76,35.27,35.49,4269600,31.55
2008-05-06,35.23,36.18,34.78,36.07,4341000,32.06
2008-05-05,36.68,36.71,35.08,35.25,5254700,31.33
2008-05-02,36.99,37.21,35.94,36.46,7670100,32.41
2008-05-01,35.61,36.54,34.93,35.54,5388100,31.59
2008-04-30,37.95,37.95,34.96,35.26,8719400,31.34
2008-04-29,36.98,38.12,36.85,38.06,5247000,33.83
2008-04-28,36.49,37.50,35.96,37.00,2981800,32.89
2008-04-25,35.67,36.75,35.64,36.61,3706500,32.54
2008-04-24,34.27,35.98,34.26,35.57,4006900,31.62
2008-04-23,34.40,34.80,33.93,34.28,4310000,30.47
2008-04-22,36.00,36.00,34.13,34.66,4346100,30.81
2008-04-21,36.00,36.33,35.50,36.15,2129000,32.13
2008-04-18,35.26,36.25,35.25,36.19,3902600,32.17
2008-04-17,33.77,34.54,33.47,34.42,3550700,30.59
2008-04-16,34.65,34.75,33.75,34.08,3764400,30.29
2008-04-15,34.10,34.49,33.71,34.42,2067200,30.59
2008-04-14,33.80,34.39,33.53,33.99,3193700,30.21
2008-04-11,33.50,34.38,33.34,33.84,4098600,30.08
2008-04-10,32.39,34.83,32.39,34.39,6593400,30.57
2008-04-09,34.14,34.48,32.48,33.29,5939500,29.59
2008-04-08,33.62,34.25,33.51,34.01,3649400,30.23
2008-04-07,33.89,34.17,33.12,33.80,4249800,30.04
2008-04-04,33.93,34.42,33.20,33.96,4534200,30.19
2008-04-03,34.65,34.65,33.93,34.31,3112700,30.50
2008-04-02,34.20,35.54,34.00,34.67,4720800,30.82
2008-04-01,33.06,34.69,33.06,34.20,4861800,30.40
2008-03-31,33.00,33.00,32.21,32.60,7146100,28.98
2008-03-28,32.94,33.69,32.51,32.62,4703100,28.99
2008-03-27,34.58,35.72,34.02,34.59,6068100,30.75
2008-03-26,36.73,36.85,34.32,34.43,6410600,30.60
2008-03-25,37.40,37.62,36.16,37.00,3264500,32.89
2008-03-24,35.52,38.26,35.31,37.54,5556600,33.37
