Date,Open,High,Low,Close,Volume,Adj Close
2009-07-24,72.24,72.36,71.30,71.90,1246200,59.92
2009-07-23,70.51,72.20,70.31,72.11,1329800,60.10
2009-07-22,70.00,71.00,69.80,69.97,1280500,58.31
2009-07-21,69.61,70.00,69.34,69.93,872300,58.28
2009-07-20,70.00,70.00,68.52,69.11,1135700,57.60
2009-07-17,68.44,70.06,68.11,69.98,1656900,58.32
2009-07-16,67.79,68.69,67.73,68.43,1412100,57.03
2009-07-15,68.46,68.55,67.66,67.79,1702400,56.50
2009-07-14,67.42,68.16,67.32,67.81,900000,56.51
2009-07-13,67.04,67.74,66.86,67.49,1139500,56.25
2009-07-10,66.66,67.45,66.47,67.05,763200,55.88
2009-07-09,67.79,67.89,66.46,66.76,1325200,55.64
2009-07-08,68.55,68.65,67.27,67.43,1735400,56.20
2009-07-07,69.37,69.37,68.15,68.23,858600,56.86
2009-07-06,67.83,70.05,67.81,69.68,3774800,58.07
2009-07-02,68.83,69.24,67.95,67.95,780300,56.63
2009-07-01,68.20,69.83,67.98,69.34,1013100,57.79
2009-06-30,68.33,68.33,67.50,67.77,1066300,56.48
2009-06-29,67.73,68.53,67.42,68.44,1187000,57.04
2009-06-26,67.91,68.06,67.54,67.76,2623700,56.47
2009-06-25,67.63,68.08,67.45,67.93,1666200,56.61
2009-06-24,68.54,68.54,67.36,67.69,988400,56.41
2009-06-23,68.78,69.35,67.64,68.09,2218400,56.75
2009-06-22,68.54,69.62,68.35,69.14,1436600,57.62
2009-06-19,68.50,69.67,68.24,69.05,3372700,57.55
2009-06-18,66.90,68.50,66.73,68.02,2394800,56.69
2009-06-17,65.60,67.08,65.37,66.65,1685200,55.55
2009-06-16,66.02,67.02,65.68,66.10,1186400,55.09
2009-06-15,67.49,67.49,65.96,66.00,2166500,55.00
2009-06-12,66.79,68.26,66.76,67.75,1402600,56.46
2009-06-11,65.87,67.49,65.87,66.57,1802100,55.48
2009-06-10,67.12,67.83,65.75,65.87,2001100,54.90
2009-06-09,67.48,67.50,65.87,66.95,3156800,55.80
2009-06-08,68.65,68.74,67.14,67.59,1524000,56.33
2009-06-05,69.28,69.56,68.50,69.06,1930300,57.56
2009-06-04,69.00,69.22,68.06,68.84,1799800,57.37
2009-06-03,69.05,69.50,68.30,69.07,1071700,57.56
2009-06-02,69.24,69.74,68.85,69.35,1070900,57.80
2009-06-01,68.51,69.64,68.37,69.15,1325700,57.63
2009-05-29,68.11,68.56,67.46,68.33,936500,56.95
2009-05-28,66.94,68.26,66.54,68.04,1209400,56.70
2009-05-27,67.90,68.08,66.93,67.15,2638400,55.20
2009-05-26,67.40,68.20,67.08,67.78,1221300,55.71
2009-05-22,67.94,68.50,67.15,67.77,1690400,55.71
2009-05-21,66.83,68.03,66.50,67.69,1435300,55.64
2009-05-20,67.64,68.13,66.72,67.63,1351300,55.59
2009-05-19,67.60,68.21,66.49,67.46,2099700,55.45
2009-05-18,69.52,69.52,66.81,67.49,2139900,55.48
2009-05-15,67.62,69.94,67.42,69.39,3168100,57.04
2009-05-14,68.63,69.00,66.77,68.15,2423700,56.02
2009-05-13,67.27,68.71,66.99,68.62,2422000,56.40
2009-05-12,65.85,68.59,65.40,68.05,2592900,55.94
2009-05-11,64.89,65.93,64.63,65.40,3341700,53.76
2009-05-08,63.96,65.88,63.71,65.82,1437800,54.10
2009-05-07,64.77,65.00,63.25,63.92,1714100,52.54
2009-05-06,63.43,64.57,62.98,64.36,1517700,52.90
2009-05-05,62.38,63.18,61.83,63.03,1597900,51.81
2009-05-04,62.77,62.86,61.92,62.50,2206200,51.37
2009-05-01,63.26,63.44,61.64,62.10,1869800,51.05
2009-04-30,63.92,64.01,62.46,63.13,2363400,51.89
2009-04-29,63.63,64.05,62.60,63.72,4317600,52.38
2009-04-28,61.57,64.15,61.39,63.13,2119200,51.89
2009-04-27,61.61,63.27,58.68,62.18,4274400,51.11
2009-04-24,62.93,63.38,61.80,62.60,3320200,51.46
2009-04-23,62.86,63.22,61.77,63.04,3053900,51.82
2009-04-22,63.58,63.91,62.50,62.60,2114100,51.46
2009-04-21,65.21,66.59,63.29,63.89,2361000,52.52
2009-04-20,64.32,66.12,63.65,65.77,1869800,54.06
2009-04-17,63.90,65.27,63.05,64.98,3058200,53.41
2009-04-16,62.25,63.37,61.77,63.20,2480200,51.95
2009-04-15,61.18,62.19,60.98,62.07,1499800,51.02
2009-04-14,62.70,62.70,60.80,61.53,1884900,50.58
2009-04-13,62.99,63.54,62.36,62.95,927600,51.74
2009-04-09,63.75,64.20,61.73,63.28,1679500,52.02
2009-04-08,62.14,63.80,61.88,63.41,4175400,52.12
2009-04-07,60.43,62.34,60.33,61.81,2134400,50.81
2009-04-06,62.00,62.28,59.74,60.59,1827700,49.80
2009-04-03,62.36,62.70,61.37,62.56,1985000,51.42
2009-04-02,62.21,62.90,61.07,61.88,2142700,50.86
2009-04-01,61.20,61.41,60.26,61.21,3283300,50.31
2009-03-31,63.65,63.65,61.50,61.74,2482700,50.75
2009-03-30,62.99,63.24,62.13,63.08,1336600,51.85
2009-03-27,64.03,65.08,62.55,63.11,1719900,51.88
2009-03-26,65.33,67.00,63.35,64.58,2152600,53.08
2009-03-25,64.15,65.93,63.80,64.95,2333700,53.39
2009-03-24,62.96,64.39,62.95,63.81,2366200,52.45
2009-03-23,64.34,64.63,61.74,63.34,2138300,52.06
2009-03-20,60.87,62.78,60.52,62.28,2669400,51.19
2009-03-19,61.50,62.11,58.25,60.46,2922400,49.70
2009-03-18,62.74,63.38,61.31,61.76,1475000,50.77
2009-03-17,61.83,63.11,61.46,63.10,1213700,51.87
2009-03-16,62.87,63.03,61.02,61.79,1434000,50.79
2009-03-13,60.15,62.31,59.88,62.19,2076600,51.12
2009-03-12,57.03,60.22,57.02,60.06,2665900,49.37
2009-03-11,57.87,58.02,56.04,57.35,2478800,47.14
2009-03-10,57.34,58.25,57.10,57.35,2959000,47.14
2009-03-09,57.06,58.10,56.53,57.23,2156800,47.04
2009-03-06,57.79,58.12,56.58,57.68,3297100,47.41
2009-03-05,55.78,57.64,55.78,57.26,3417800,47.07
2009-03-04,55.07,57.30,55.07,56.87,3448700,46.75
2009-03-03,56.24,56.86,55.08,55.78,3409200,45.85
2009-03-02,57.73,58.53,55.26,55.50,3349400,45.62
2009-02-27,58.04,59.07,57.43,58.44,2478900,48.04
2009-02-26,60.13,60.55,58.18,58.42,2152200,48.02
2009-02-25,61.15,62.16,59.73,60.19,2456100,48.72
2009-02-24,62.16,62.70,60.62,61.38,1668100,49.68
2009-02-23,63.93,63.93,61.61,61.74,1277100,49.97
2009-02-20,62.66,63.59,61.30,63.27,2861900,51.21
2009-02-19,63.15,63.70,62.65,63.39,1900400,51.31
2009-02-18,62.85,64.08,62.46,62.71,1803800,50.76
2009-02-17,62.40,63.66,62.40,62.85,1862000,50.87
2009-02-13,64.60,64.72,63.24,63.91,3134500,51.73
2009-02-12,63.96,65.34,62.95,64.60,2616900,52.29
2009-02-11,64.34,66.14,64.00,64.69,2667600,52.36
2009-02-10,63.34,65.65,63.17,63.88,2569300,51.71
2009-02-09,63.50,65.19,63.50,64.30,2877300,52.05
2009-02-06,60.89,62.30,60.54,62.26,2174000,50.39
2009-02-05,60.37,61.32,59.77,61.04,2443100,49.41
2009-02-04,61.61,61.86,60.14,60.58,1084000,49.03
2009-02-03,60.06,61.68,59.57,61.39,1782600,49.69
2009-02-02,58.55,60.36,58.48,60.06,1048400,48.61
2009-01-30,61.90,62.42,59.04,59.46,1394400,48.13
2009-01-29,61.16,62.02,60.51,61.66,1369300,49.91
2009-01-28,62.12,62.14,60.61,61.30,1385100,49.62
2009-01-27,61.36,62.00,60.59,61.49,2036100,49.77
2009-01-26,61.07,61.77,60.66,61.01,2497400,49.38
2009-01-23,61.37,62.09,60.64,61.00,2021300,49.37
2009-01-22,61.07,62.65,61.07,62.31,4037500,50.44
2009-01-21,61.06,62.35,60.47,62.15,3847800,50.31
2009-01-20,60.28,61.68,59.73,60.77,2341000,49.19
2009-01-16,59.46,60.15,58.94,59.97,2179800,48.54
2009-01-15,57.00,59.44,57.00,58.76,2492400,47.56
2009-01-14,56.84,57.85,56.03,56.86,1178400,46.02
2009-01-13,58.09,58.09,56.18,57.64,1605600,46.66
2009-01-12,56.30,57.90,56.24,57.68,1402600,46.69
2009-01-09,55.60,57.09,55.31,56.21,1605400,45.50
2009-01-08,53.40,55.49,53.03,55.30,2565200,44.76
2009-01-07,53.79,54.54,53.26,53.80,1765500,43.55
2009-01-06,55.54,57.01,52.50,54.54,2835700,44.15
2009-01-05,55.06,56.31,54.77,56.01,1121400,45.34
2009-01-02,56.09,56.59,54.74,55.22,1358600,44.70
2008-12-31,55.60,56.93,55.29,56.35,1313100,45.61
2008-12-30,55.37,55.63,54.89,55.60,885300,45.00
2008-12-29,55.59,55.75,54.32,55.24,1035900,44.71
2008-12-26,55.50,56.09,55.39,55.81,368000,45.17
2008-12-24,55.87,56.35,55.25,55.40,423300,44.84
2008-12-23,57.44,57.58,55.48,55.59,896500,45.00
2008-12-22,57.46,57.67,55.04,57.31,2097100,46.39
2008-12-19,55.90,58.95,55.90,57.47,2878400,46.52
2008-12-18,55.70,57.60,55.66,56.59,1379600,45.81
2008-12-17,54.97,57.11,54.92,55.27,2002000,44.74
2008-12-16,58.19,58.50,53.63,55.20,4907900,44.68
2008-12-15,59.10,59.34,54.76,57.89,2403800,46.86
2008-12-12,57.53,59.29,56.41,58.81,1490100,47.60
2008-12-11,61.00,61.10,58.14,58.70,1578100,47.51
2008-12-10,62.48,62.48,60.55,61.09,1240700,49.45
2008-12-09,62.11,63.19,61.03,61.90,1224400,50.10
2008-12-08,62.90,62.90,60.65,61.76,1906500,49.99
2008-12-05,59.23,61.51,58.68,61.51,1429900,49.79
2008-12-04,60.19,61.75,58.59,59.70,1416700,48.32
2008-12-03,61.23,62.46,58.76,60.69,1770100,49.12
2008-12-02,60.69,61.62,57.96,61.43,1989000,49.72
2008-12-01,59.43,61.13,58.78,60.03,2821500,48.59
2008-11-28,58.16,60.55,58.10,60.43,3863500,48.91
2008-11-26,57.86,60.35,57.28,60.08,1621800,47.89
2008-11-25,60.10,61.57,57.84,58.76,2512000,46.83
2008-11-24,60.85,61.61,58.35,59.12,2315000,47.12
2008-11-21,57.00,59.76,55.10,59.68,2044200,47.57
2008-11-20,61.80,63.65,55.75,56.75,4493000,45.23
2008-11-19,62.30,63.59,60.12,60.69,3111700,48.37
2008-11-18,61.67,63.10,60.61,62.35,2944900,49.69
2008-11-17,59.99,63.36,59.33,61.18,2624100,48.76
2008-11-14,60.28,62.67,59.77,60.78,2455300,48.44
2008-11-13,56.00,61.20,55.94,61.20,3378000,48.78
2008-11-12,58.50,58.85,55.22,55.82,4079800,44.49
2008-11-11,60.50,60.64,59.10,59.51,2059900,47.43
2008-11-10,62.50,62.50,60.43,61.26,1251400,48.83
2008-11-07,59.54,61.47,58.82,61.12,2442900,48.71
2008-11-06,60.30,61.70,58.62,59.97,2732000,47.80
2008-11-05,61.60,62.92,60.27,60.39,1611700,48.13
2008-11-04,62.50,63.67,61.88,62.46,1929500,49.78
2008-11-03,65.51,65.76,61.09,62.25,1837900,49.62
2008-10-31,66.20,67.05,64.72,65.86,2525500,52.49
2008-10-30,65.75,66.26,63.84,65.40,2140800,52.13
2008-10-29,67.15,67.15,62.95,63.48,3211200,50.60
2008-10-28,61.48,67.67,58.34,67.15,3767700,53.52
2008-10-27,57.65,62.96,57.47,60.43,3772400,48.16
2008-10-24,57.52,61.20,56.65,58.13,2516000,46.33
2008-10-23,61.30,63.18,58.70,61.73,3014500,49.20
2008-10-22,59.20,61.41,58.45,60.46,2992000,48.19
2008-10-21,58.36,63.61,58.36,61.68,3081000,49.16
2008-10-20,58.00,60.02,57.08,59.03,2035700,47.05
2008-10-17,54.51,60.00,53.74,57.73,3803800,46.01
2008-10-16,57.47,57.47,54.00,55.83,3855500,44.50
2008-10-15,59.18,60.65,56.23,56.72,2923100,45.21
2008-10-14,65.43,67.28,57.68,60.24,3299600,48.01
2008-10-13,60.00,65.04,59.04,64.45,2644200,51.37
2008-10-10,57.59,61.80,53.30,59.00,5784300,47.02
2008-10-09,64.42,64.42,57.52,60.36,3920000,48.11
2008-10-08,60.62,64.90,60.00,63.73,6179500,50.79
2008-10-07,65.20,66.03,62.01,62.25,2578000,49.62
2008-10-06,65.55,66.60,60.27,64.29,4939500,51.24
2008-10-03,68.50,68.92,66.39,66.83,2943100,53.27
2008-10-02,69.85,70.09,67.46,67.62,4529900,53.90
2008-10-01,70.01,71.91,69.49,69.85,1791100,55.67
2008-09-30,69.84,71.76,69.42,71.15,2062400,56.71
2008-09-29,73.32,74.18,67.25,68.49,3538100,54.59
2008-09-26,70.73,74.54,70.14,74.12,2357400,59.08
2008-09-25,69.59,72.23,68.86,71.99,2880700,57.38
2008-09-24,69.30,69.88,67.66,68.93,2605100,54.94
2008-09-23,69.38,70.92,69.19,69.52,1168200,55.41
2008-09-22,71.25,72.43,68.86,69.03,1518900,55.02
2008-09-19,72.00,73.78,67.98,72.14,4511000,57.50
2008-09-18,69.86,73.75,66.85,71.00,5849700,56.59
2008-09-17,72.01,73.98,68.53,68.85,4309500,54.88
2008-09-16,73.13,75.19,72.50,73.13,3694400,58.29
2008-09-15,74.68,76.24,73.07,74.02,2630100,59.00
2008-09-12,74.36,77.14,74.36,77.14,1716000,61.48
2008-09-11,73.06,75.13,72.48,75.00,1945600,59.78
2008-09-10,73.97,73.97,71.99,73.30,2995700,58.42
2008-09-09,76.00,76.00,72.82,72.91,2996100,58.11
2008-09-08,75.58,77.39,74.23,75.69,3167600,60.33
2008-09-05,70.95,74.90,70.75,74.09,3222100,59.05
2008-09-04,70.56,71.63,69.50,69.66,2477200,55.52
2008-09-03,73.01,74.20,70.91,71.33,1581200,56.85
2008-09-02,73.55,74.20,73.07,73.46,1363700,58.55
2008-08-29,73.68,73.98,72.00,72.24,1107800,57.58
2008-08-28,72.51,73.57,71.28,73.55,1180000,58.62
2008-08-27,72.48,72.73,71.10,72.58,1599800,57.12
2008-08-26,71.91,72.12,71.25,71.91,4162300,56.59
2008-08-25,71.71,72.14,71.33,72.00,2431000,56.66
2008-08-22,71.75,72.18,70.98,72.17,2161800,56.79
2008-08-21,71.30,72.01,70.57,71.75,2395300,56.46
2008-08-20,72.07,72.25,70.38,71.79,1067900,56.49
2008-08-19,71.67,73.15,71.25,72.09,2004700,56.73
2008-08-18,72.62,72.93,71.84,72.53,757300,57.08
2008-08-15,69.99,72.98,69.95,72.48,1545600,57.04
2008-08-14,69.05,70.43,68.90,69.97,1028100,55.06
2008-08-13,68.90,70.49,68.90,69.88,2148700,54.99
2008-08-12,69.50,69.90,68.63,69.30,1327800,54.53
2008-08-11,68.18,70.20,68.18,70.20,1512600,55.24
2008-08-08,66.94,68.62,66.84,68.41,2361600,53.83
2008-08-07,67.36,68.02,66.63,67.31,1300300,52.97
2008-08-06,71.39,71.39,67.55,68.55,2051200,53.94
2008-08-05,68.35,69.93,67.60,69.93,1370600,55.03
2008-08-04,67.48,68.59,67.47,67.57,1230900,53.17
2008-08-01,67.31,68.50,66.83,67.44,2613000,53.07
2008-07-31,67.57,69.22,66.03,67.11,2953100,52.81
2008-07-30,70.27,71.50,68.05,68.72,1725700,54.08
2008-07-29,69.73,70.37,68.34,70.02,1653300,55.10
2008-07-28,65.00,69.00,63.54,68.73,3001500,54.09
2008-07-25,66.66,67.88,64.95,66.00,2322700,51.94
2008-07-24,69.92,69.92,66.39,66.99,1886300,52.72
2008-07-23,69.17,69.98,67.75,69.61,1486400,54.78
2008-07-22,67.69,69.41,67.15,69.35,1537800,54.57
2008-07-21,69.00,69.26,67.38,67.69,1391200,53.27
2008-07-18,68.77,69.49,67.71,68.50,1739200,53.90
2008-07-17,67.16,69.77,66.49,69.05,2479600,54.34
2008-07-16,69.43,70.07,67.76,68.03,1443900,53.53
2008-07-15,70.18,71.54,69.04,69.69,1783300,54.84
2008-07-14,71.51,72.25,69.94,70.93,1461900,55.82
2008-07-11,69.29,71.47,69.25,70.50,2752600,55.48
2008-07-10,66.50,70.76,66.50,70.52,2076000,55.49
2008-07-09,68.00,68.78,67.08,67.41,1220900,53.05
2008-07-08,67.62,68.86,66.66,68.71,2120500,54.07
2008-07-07,67.43,69.20,66.47,68.24,1102300,53.70
2008-07-03,69.00,69.00,66.92,67.26,898800,52.93
2008-07-02,68.15,69.08,67.97,68.25,1130500,53.71
2008-07-01,67.35,68.34,62.70,68.00,6986500,53.51
2008-06-30,67.03,69.54,67.03,69.16,1377000,54.42
2008-06-27,69.12,69.85,66.70,67.98,2238700,53.50
2008-06-26,70.05,71.40,68.52,68.91,2933600,54.23
2008-06-25,69.25,73.22,69.15,71.59,4648000,56.34
2008-06-24,70.84,72.15,68.40,68.83,2928900,54.16
2008-06-23,71.20,71.48,68.50,70.17,3181200,55.22
2008-06-20,71.46,71.46,70.00,70.91,2102700,55.80
2008-06-19,72.48,72.48,70.93,71.33,3860600,56.13
2008-06-18,72.28,73.00,71.00,71.75,5107100,56.46
2008-06-17,72.28,73.50,71.25,71.58,2494800,56.33
2008-06-16,72.63,73.15,70.35,70.75,3294900,55.68
2008-06-13,75.50,76.00,72.55,72.76,5141500,57.26
2008-06-12,78.24,79.00,74.00,75.12,4406800,59.11
2008-06-11,76.80,78.56,76.65,77.18,5462500,60.74
2008-06-10,74.00,77.35,72.55,76.63,32302000,60.30
