Date,Open,High,Low,Close,Volume,Adj Close
2008-09-23,71.14,72.33,70.57,70.75,7294600,62.02
2008-09-22,72.92,73.19,70.81,71.08,7445600,62.30
2008-09-19,73.63,75.25,72.32,73.19,14671500,64.15
2008-09-18,71.98,74.27,71.53,73.23,13124400,64.19
2008-09-17,72.63,73.50,71.53,71.68,13533800,62.83
2008-09-16,71.41,73.20,71.41,72.98,11410800,63.97
2008-09-15,72.08,73.56,72.08,72.35,9174500,63.42
2008-09-12,72.22,73.20,72.06,73.15,6930500,64.12
2008-09-11,71.53,72.69,71.03,72.62,8129000,63.65
2008-09-10,71.26,71.99,70.42,71.83,10297000,62.96
2008-09-09,69.97,71.38,69.97,71.00,11337400,62.23
2008-09-08,69.22,70.53,69.22,70.34,6948600,61.66
2008-09-05,68.14,69.15,68.14,68.92,6165000,60.41
2008-09-04,68.99,69.83,68.30,68.39,5859800,59.95
2008-09-03,68.95,69.30,68.48,69.19,5213300,60.65
2008-09-02,68.89,70.55,68.86,69.46,6397600,60.51
2008-08-29,69.18,69.48,68.43,68.48,4206100,59.66
2008-08-28,69.37,69.46,68.88,69.19,3326100,60.28
2008-08-27,68.58,69.21,68.26,69.20,2960100,60.29
2008-08-26,69.15,69.31,68.46,68.70,4386200,59.85
2008-08-25,69.60,69.90,68.75,69.05,3999000,60.15
2008-08-22,69.56,70.20,69.39,69.90,3392300,60.90
2008-08-21,69.51,69.66,68.65,69.39,5647400,60.45
2008-08-20,70.37,70.37,69.40,69.85,4082700,60.85
2008-08-19,69.40,70.49,69.23,70.10,6164700,61.07
2008-08-18,70.46,70.65,69.55,69.81,4405300,60.82
2008-08-15,70.20,70.43,69.77,70.20,5637500,61.16
2008-08-14,69.77,70.83,69.13,69.94,5605200,60.93
2008-08-13,69.35,70.13,69.21,69.74,6085800,60.76
2008-08-12,69.40,69.85,68.95,69.62,5342300,60.65
2008-08-11,69.35,69.48,68.76,69.27,6004500,60.35
2008-08-08,67.94,69.46,67.85,69.35,8564700,60.42
2008-08-07,68.45,68.50,67.80,67.95,5769500,59.20
2008-08-06,68.46,68.54,67.96,68.54,5151400,59.71
2008-08-05,67.98,68.79,67.57,68.52,12080000,59.69
2008-08-04,66.71,67.95,66.63,67.67,9717000,58.95
2008-08-01,66.82,67.40,66.36,66.63,7640100,58.05
2008-07-31,66.80,67.43,66.42,66.56,7317600,57.99
2008-07-30,67.25,67.63,66.57,66.91,7876800,58.29
2008-07-29,66.75,67.25,66.54,66.98,8205700,58.35
2008-07-28,67.21,67.30,66.29,66.71,4495300,58.12
2008-07-25,67.75,67.94,66.73,67.22,9276000,58.56
2008-07-24,67.85,68.02,66.94,67.40,5342500,58.72
2008-07-23,66.49,67.86,65.51,67.72,9255900,59.00
2008-07-22,64.62,66.36,64.12,66.19,8881400,57.66
2008-07-21,65.80,65.80,64.26,64.45,5265100,56.15
2008-07-18,65.45,65.74,64.81,65.41,7075900,56.98
2008-07-17,66.49,66.49,64.35,65.53,10344500,57.09
2008-07-16,65.77,66.13,65.05,66.09,5708600,57.58
2008-07-15,64.36,65.85,64.13,65.57,8423500,57.12
2008-07-14,65.15,65.52,64.31,64.91,6182300,56.55
2008-07-11,65.01,65.35,63.94,64.66,9117700,56.33
2008-07-10,65.50,65.74,64.77,65.59,6384100,57.14
2008-07-09,65.99,66.16,65.09,65.35,6353300,56.93
2008-07-08,66.41,66.80,65.59,65.83,9145000,57.35
2008-07-07,66.72,67.00,66.09,66.62,7867700,58.04
2008-07-03,65.71,66.91,65.71,66.77,5571800,58.17
2008-07-02,64.51,65.99,64.45,65.76,9356000,57.29
2008-07-01,63.28,64.53,63.28,64.40,9900000,56.10
2008-06-30,64.32,64.77,63.40,63.59,9260200,55.40
2008-06-27,64.96,65.37,63.83,63.93,9890300,55.69
2008-06-26,64.68,65.67,64.68,64.77,8014500,56.43
2008-06-25,64.13,65.92,64.13,65.52,8838600,57.08
2008-06-24,64.52,64.78,63.31,64.02,6919200,55.77
2008-06-23,65.23,65.31,64.37,64.63,5723600,56.30
2008-06-20,65.75,66.11,64.91,65.08,10181400,56.70
2008-06-19,65.13,66.23,64.95,65.89,6146200,57.40
2008-06-18,65.80,65.83,65.02,65.06,8905200,56.68
2008-06-17,66.25,66.57,65.54,65.87,7633100,57.38
2008-06-16,67.01,67.76,65.25,66.04,10057000,57.53
2008-06-13,67.96,68.20,66.73,67.54,8322000,58.84
2008-06-12,67.84,68.23,67.30,67.95,6566500,59.20
2008-06-11,67.35,68.05,67.22,67.49,7947600,58.80
2008-06-10,65.29,68.27,65.29,67.58,10358400,58.87
2008-06-09,65.92,65.92,64.69,65.37,9046500,56.95
2008-06-06,66.87,67.04,65.45,65.52,9734200,57.08
2008-06-05,66.93,67.35,66.47,67.29,5918000,58.62
2008-06-04,66.73,67.05,66.42,66.67,5829400,58.08
2008-06-03,67.75,67.75,66.73,67.05,6995200,58.04
2008-06-02,68.11,68.22,67.07,67.55,7186500,58.47
2008-05-30,68.90,68.90,68.03,68.30,5569800,59.12
2008-05-29,67.94,69.04,67.93,68.83,4940100,59.58
2008-05-28,69.00,69.00,67.80,67.93,6476300,58.80
2008-05-27,68.16,69.10,68.05,69.01,6181400,59.74
2008-05-23,68.05,68.38,67.88,68.26,5411500,59.09
2008-05-22,67.50,68.67,67.50,68.38,6295400,59.19
2008-05-21,67.26,68.21,67.16,67.27,6132400,58.23
2008-05-20,67.57,67.96,67.22,67.46,6275400,58.40
2008-05-19,68.08,68.12,67.50,68.03,5414300,58.89
2008-05-16,68.32,68.44,67.76,67.87,7180400,58.75
2008-05-15,67.35,68.34,67.12,68.07,6554900,58.93
2008-05-14,67.75,67.98,67.04,67.10,6229800,58.09
2008-05-13,67.39,67.68,66.85,67.25,5474000,58.22
2008-05-12,67.55,67.71,66.96,67.35,5120000,58.30
2008-05-09,67.76,67.91,66.81,67.51,5910300,58.44
2008-05-08,68.40,68.42,67.24,67.54,6329100,58.47
2008-05-07,68.75,69.12,67.84,68.01,6699700,58.87
2008-05-06,68.41,68.72,67.87,68.57,5332800,59.36
2008-05-05,69.29,69.72,68.32,68.57,5009700,59.36
2008-05-02,69.02,69.82,68.77,69.10,7120600,59.82
2008-05-01,68.46,68.75,68.03,68.50,5720900,59.30
2008-04-30,67.81,69.39,67.81,68.53,6561300,59.32
2008-04-29,68.21,68.50,67.78,68.20,4848400,59.04
2008-04-28,67.55,68.70,67.29,68.16,8480400,59.00
2008-04-25,68.30,68.35,67.21,67.62,8427200,58.54
2008-04-24,68.81,69.59,68.00,68.00,10145400,58.86
2008-04-23,69.10,69.97,68.79,69.19,7170900,59.89
2008-04-22,69.74,69.85,68.63,69.10,7486600,59.82
2008-04-21,70.09,70.77,69.83,69.90,5314300,60.51
2008-04-18,71.55,71.59,69.86,70.60,8110400,61.12
2008-04-17,70.77,71.28,70.37,70.77,4670800,61.26
2008-04-16,71.68,71.68,70.39,71.11,7591500,61.56
2008-04-15,71.25,71.46,70.78,71.22,3739900,61.65
2008-04-14,71.40,71.87,70.92,70.95,4760600,61.42
2008-04-11,71.69,71.83,71.11,71.40,4302000,61.81
2008-04-10,70.84,72.08,70.74,71.70,6035600,62.07
2008-04-09,71.18,71.33,70.62,70.97,4305200,61.44
2008-04-08,71.40,71.69,71.13,71.28,5376700,61.70
2008-04-07,71.91,72.06,71.15,71.86,5689100,62.21
2008-04-04,71.50,72.12,71.30,71.53,4569600,61.92
2008-04-03,71.06,71.90,71.06,71.40,4699100,61.81
2008-04-02,71.70,71.93,71.24,71.42,5123100,61.82
2008-04-01,71.89,72.17,71.04,72.13,6937200,62.44
