Date,Open,High,Low,Close,Volume,Adj Close
2009-04-03,16.79,17.31,16.29,17.03,4032400,17.03
2009-04-02,15.59,17.29,15.59,16.74,7974800,16.74
2009-04-01,14.40,15.93,14.35,15.20,50475000,15.20
2009-03-31,15.13,15.37,14.79,14.86,2947900,14.86
2009-03-30,15.33,15.33,14.48,14.90,2338000,14.90
2009-03-27,15.96,15.98,15.45,15.60,2636600,15.60
2009-03-26,17.33,17.52,15.98,16.25,8915800,16.25
2009-03-25,16.79,17.48,15.53,16.23,4103200,16.23
2009-03-24,16.93,17.05,16.42,16.60,4876200,16.60
2009-03-23,16.30,17.52,16.09,17.52,3214700,17.52
2009-03-20,16.61,16.63,15.57,15.69,4064800,15.69
2009-03-19,15.23,16.89,15.23,16.39,6159500,16.39
2009-03-18,14.61,14.98,13.72,14.80,3611000,14.80
2009-03-17,14.18,14.69,13.82,14.69,5216400,14.69
2009-03-16,14.12,14.53,13.73,14.15,4926200,14.15
2009-03-13,15.25,15.50,14.19,14.39,4239300,14.39
2009-03-12,15.14,15.45,14.57,15.33,4425400,15.33
2009-03-11,14.98,15.44,14.29,14.90,4274600,14.90
2009-03-10,14.55,15.24,14.52,14.81,4872300,14.81
2009-03-09,12.84,14.19,12.71,13.89,5104400,13.89
2009-03-06,13.09,13.41,12.52,13.05,4494300,13.05
2009-03-05,12.80,13.56,12.53,12.80,5300100,12.80
2009-03-04,12.31,13.71,12.19,13.11,7746800,13.11
2009-03-03,11.53,12.48,11.19,11.95,6007900,11.95
2009-03-02,12.47,12.58,10.90,10.99,6090500,10.99
2009-02-27,12.65,13.77,12.10,12.88,5487700,12.88
2009-02-26,13.23,13.63,12.68,12.86,6908500,12.86
2009-02-25,12.54,13.25,12.35,12.88,7021600,12.88
2009-02-24,11.52,12.41,11.17,12.29,5827800,12.29
2009-02-23,12.40,12.59,11.29,11.36,4959600,11.36
2009-02-20,12.23,12.61,11.86,12.29,6347100,12.29
2009-02-19,12.60,12.83,12.13,12.61,3966000,12.61
2009-02-18,12.63,12.73,12.04,12.13,4530000,12.13
2009-02-17,12.99,13.11,12.30,12.57,4781000,12.57
2009-02-13,13.21,14.06,13.14,13.65,5059200,13.65
2009-02-12,12.15,13.23,12.12,13.21,4582700,13.21
2009-02-11,13.07,13.45,12.30,12.76,2699900,12.76
2009-02-10,13.87,14.31,12.72,12.93,5734500,12.93
2009-02-09,13.79,14.23,13.25,14.02,5501700,14.02
2009-02-06,13.13,13.84,12.75,13.75,7370800,13.75
2009-02-05,12.71,13.46,12.41,13.32,3441000,13.32
2009-02-04,12.51,13.08,12.24,12.88,2774700,12.88
2009-02-03,12.26,12.43,11.76,12.34,3583300,12.34
2009-02-02,11.90,12.25,11.66,11.91,3354200,11.91
2009-01-30,13.01,13.21,12.10,12.24,4807200,12.24
2009-01-29,12.88,12.88,12.15,12.68,3614200,12.68
2009-01-28,12.59,13.37,12.59,13.33,3539200,13.33
2009-01-27,12.26,12.77,12.06,12.38,4357200,12.38
2009-01-26,11.56,12.64,11.45,12.26,5079700,12.26
2009-01-23,10.05,11.55,9.82,11.43,3775600,11.43
2009-01-22,10.69,10.98,10.22,10.42,3484900,10.42
2009-01-21,10.16,11.00,9.85,10.98,3585200,10.98
2009-01-20,10.43,10.77,9.81,9.94,3568500,9.94
2009-01-16,10.93,11.30,10.15,10.76,2687300,10.76
2009-01-15,10.31,10.66,9.61,10.59,3034100,10.59
2009-01-14,11.10,11.36,10.12,10.33,2774500,10.33
2009-01-13,10.95,11.46,10.60,11.35,3630000,11.35
2009-01-12,11.30,11.31,10.66,10.91,2458300,10.91
2009-01-09,12.19,12.24,11.05,11.58,2847300,11.58
2009-01-08,12.04,12.24,11.65,12.09,3877600,12.09
2009-01-07,13.39,13.39,11.87,12.20,2826900,12.20
2009-01-06,13.99,14.74,13.52,13.67,3735100,13.67
2009-01-05,12.90,14.06,12.90,13.72,4553700,13.72
2009-01-02,11.01,13.11,10.93,12.97,4293100,12.97
2008-12-31,10.51,11.22,10.50,10.92,2914600,10.92
2008-12-30,9.75,10.62,9.42,10.54,2629000,10.54
2008-12-29,9.82,10.00,9.50,9.81,1517800,9.81
2008-12-26,9.25,9.64,9.11,9.64,1210500,9.64
2008-12-24,9.06,9.30,8.69,9.22,969600,9.22
2008-12-23,9.01,9.37,8.92,9.20,3105000,9.20
2008-12-22,9.79,9.79,8.43,8.97,3872900,8.97
2008-12-19,8.84,9.72,8.62,9.70,4446700,9.70
2008-12-18,9.21,9.64,8.52,8.79,2369700,8.79
2008-12-17,9.40,10.02,9.26,9.39,2855800,9.39
2008-12-16,9.45,9.66,8.91,9.55,3307000,9.55
2008-12-15,10.00,10.55,8.94,9.16,2598000,9.16
2008-12-12,9.05,10.04,8.70,9.65,2710500,9.65
2008-12-11,10.00,11.30,9.56,9.87,4899900,9.87
2008-12-10,9.23,9.97,9.23,9.93,4160800,9.93
2008-12-09,8.70,9.44,8.50,8.96,4323400,8.96
2008-12-08,8.53,9.16,8.32,8.78,3978100,8.78
2008-12-05,8.05,8.08,7.07,8.02,4792400,8.02
2008-12-04,9.00,9.46,7.68,8.09,5270200,8.09
2008-12-03,8.38,9.31,8.19,9.23,3480500,9.23
2008-12-02,8.90,9.27,8.39,8.96,4373600,8.96
2008-12-01,8.81,9.11,8.60,8.69,4803000,8.69
