Date,Open,High,Low,Close,Volume,Adj Close
2009-03-11,22.49,22.90,22.04,22.50,14516100,6.91
2009-03-10,21.71,22.33,21.26,22.27,25456800,6.84
2009-03-09,21.30,21.75,20.70,20.90,24099900,6.42
2009-03-06,22.63,23.05,21.12,21.59,27610500,6.63
2009-03-05,23.02,23.02,21.33,22.44,35575800,6.89
2009-03-04,23.17,23.92,22.91,23.52,21034200,7.23
2009-03-03,23.15,23.70,22.53,22.83,21420000,7.01
2009-03-02,24.16,24.22,22.61,22.86,22815900,7.02
2009-02-27,24.40,25.50,24.05,24.68,24463200,7.58
2009-02-26,25.64,26.09,24.93,24.98,21193500,7.68
2009-02-25,26.01,26.43,25.03,25.38,28347000,7.80
2009-02-24,24.94,27.10,24.87,26.73,21970800,8.15
2009-02-23,26.96,27.17,24.79,24.97,19593600,7.61
2009-02-20,25.68,27.16,25.51,26.61,23388900,8.11
2009-02-19,27.11,27.75,26.04,26.30,32801400,8.01
2009-02-18,27.65,28.29,27.15,27.85,16038300,8.49
2009-02-17,28.64,28.64,27.12,27.48,18970500,8.37
2009-02-13,29.27,29.81,28.81,29.22,12688200,8.90
2009-02-12,29.73,29.73,28.10,29.32,17651700,8.93
2009-02-11,30.94,31.50,29.63,30.21,11122200,9.21
2009-02-10,32.41,32.78,30.30,30.71,15831600,9.36
2009-02-09,32.70,33.49,32.02,32.78,11785200,9.99
2009-02-06,31.20,33.44,30.85,32.78,24046200,9.99
2009-02-05,30.06,31.10,29.27,30.94,16052100,9.43
2009-02-04,29.88,31.18,29.87,30.34,15118500,9.25
2009-02-03,29.07,30.31,28.76,30.12,16446600,9.18
2009-02-02,28.25,29.06,28.00,28.83,16741200,8.79
2009-01-30,29.55,29.85,28.69,28.96,17026200,8.82
2009-01-29,30.75,30.75,29.53,29.71,14454600,9.05
2009-01-28,30.21,31.20,30.01,31.01,19843200,9.45
2009-01-27,28.65,29.92,28.15,29.66,21886200,9.04
2009-01-26,28.85,29.69,27.61,28.39,17367300,8.65
2009-01-23,28.42,29.41,28.00,28.84,15692100,8.79
2009-01-22,29.32,29.68,28.11,29.01,17818500,8.84
2009-01-21,28.00,29.74,27.77,29.09,26670600,8.86
2009-01-20,29.02,29.84,27.77,27.88,21473100,8.50
2009-01-16,30.70,31.18,29.13,29.83,13277400,9.09
2009-01-15,30.23,30.83,28.27,30.18,22222500,9.20
2009-01-14,31.16,31.16,29.58,30.10,24531000,9.17
2009-01-13,31.35,32.94,30.69,31.64,27127800,9.64
2009-01-12,34.51,34.51,31.81,32.22,17291100,9.82
2009-01-09,36.07,36.07,34.00,34.52,14684100,10.52
2009-01-08,34.66,35.48,34.57,35.23,11157900,10.74
2009-01-07,35.86,36.63,34.53,34.75,15631200,10.59
2009-01-06,35.58,36.82,35.52,36.69,15452100,11.18
2009-01-05,34.50,35.64,33.85,35.34,15550200,10.77
2009-01-02,32.57,35.00,32.51,34.62,16248300,10.55
2008-12-31,31.56,32.77,31.21,32.47,14670000,9.89
2008-12-30,30.76,31.54,30.19,31.54,11002200,9.61
2008-12-29,31.37,31.37,30.01,30.53,13847100,9.30
2008-12-26,31.87,31.87,31.01,31.50,6786600,9.60
2008-12-24,31.33,31.66,30.97,31.31,6545700,9.54
2008-12-23,31.86,32.02,30.61,31.22,15712800,9.51
2008-12-22,31.40,32.16,30.76,31.65,11749800,9.64
2008-12-19,33.64,33.64,31.29,31.60,24031500,9.63
2008-12-18,35.57,35.60,32.67,33.20,14577000,10.12
2008-12-17,33.91,36.00,33.33,35.30,18176100,10.76
2008-12-16,32.17,34.05,31.29,33.95,17844300,10.35
2008-12-15,32.12,32.98,30.73,31.38,13756500,9.56
2008-12-12,33.40,33.40,31.18,31.85,19950000,9.71
2008-12-11,34.89,35.99,33.81,34.16,15064500,10.41
2008-12-10,34.51,35.89,33.33,35.61,28127400,10.85
2008-12-09,36.26,36.26,33.57,34.10,19497900,10.39
2008-12-08,35.08,37.67,34.77,36.70,23658900,11.18
2008-12-05,32.40,34.38,31.68,34.15,18566100,10.41
2008-12-04,34.07,35.12,32.58,33.24,18323700,10.13
2008-12-03,33.24,34.79,32.60,34.54,15410100,10.53
2008-12-02,34.41,34.71,32.71,34.03,15288600,10.37
2008-12-01,36.28,36.31,33.68,33.79,21888300,10.30
2008-11-28,38.30,39.06,36.57,37.24,22928100,11.35
2008-11-26,35.95,38.17,35.15,37.49,18974400,11.42
2008-11-25,35.88,37.60,35.04,36.60,26479500,11.09
2008-11-24,34.40,35.89,33.09,34.94,24177600,10.58
2008-11-21,32.56,33.87,31.00,33.70,40028700,10.21
2008-11-20,32.71,33.93,30.69,31.77,35112300,9.62
2008-11-19,35.80,35.96,32.27,32.76,32406000,9.92
2008-11-18,37.57,38.56,35.21,36.00,28133400,10.90
2008-11-17,38.36,38.90,36.75,37.58,24877200,11.38
2008-11-14,41.54,41.96,38.78,38.82,22159500,11.76
2008-11-13,41.00,42.69,38.51,42.34,33195000,12.82
2008-11-12,42.99,43.70,41.21,41.54,20512800,12.58
2008-11-11,42.75,44.88,41.64,43.83,18386700,13.28
2008-11-10,43.75,43.99,42.77,43.34,15433200,13.13
2008-11-07,43.05,43.32,41.29,42.77,20018700,12.95
2008-11-06,44.00,44.83,42.15,42.66,22445100,12.92
2008-11-05,46.25,47.41,44.42,44.51,23636100,13.48
2008-11-04,46.19,47.38,45.25,46.90,22004100,14.21
2008-11-03,46.38,46.63,44.15,45.01,18673500,13.63
2008-10-31,45.00,47.35,44.09,45.72,15688800,13.85
2008-10-30,45.29,46.20,44.00,45.05,16803900,13.65
2008-10-29,43.09,47.25,42.05,43.34,22071300,13.13
2008-10-28,42.27,43.34,39.59,43.13,24990300,13.06
2008-10-27,41.70,43.54,40.66,40.66,19064700,12.32
2008-10-24,40.41,44.07,39.95,42.38,14756700,12.84
2008-10-23,44.04,45.19,40.69,43.74,22106700,13.25
2008-10-22,45.51,45.51,41.43,43.56,22350300,13.19
2008-10-21,45.41,46.72,44.17,45.07,12789300,13.65
2008-10-20,45.05,45.90,43.00,45.57,12963600,13.80
2008-10-17,43.74,46.40,42.71,43.33,17643900,13.12
2008-10-16,44.12,44.23,40.68,44.22,24819000,13.39
2008-10-15,47.60,47.60,41.75,42.85,30171600,12.98
2008-10-14,51.66,53.84,46.14,48.14,18627900,14.58
2008-10-13,44.94,49.87,44.36,49.87,15566700,15.11
2008-10-10,42.53,46.53,40.36,43.31,28548300,13.12
2008-10-09,47.41,49.25,44.23,44.88,21176400,13.59
2008-10-08,44.15,48.35,44.00,46.57,29465100,14.11
2008-10-07,47.83,48.87,45.44,45.98,20298300,13.93
2008-10-06,45.51,48.30,42.70,47.72,22421700,14.45
2008-10-03,48.21,51.72,47.40,47.70,27836700,14.45
2008-10-02,52.41,52.47,46.15,47.21,36604800,14.30
2008-10-01,54.00,54.57,51.93,53.06,18645600,16.07
2008-09-30,55.12,55.84,53.22,54.57,18677400,16.53
2008-09-29,55.38,56.35,53.05,54.24,35413500,16.43
2008-09-26,55.33,56.56,54.77,56.39,20294400,17.08
2008-09-25,56.10,58.25,55.77,56.50,13161000,17.11
2008-09-24,58.29,58.29,55.04,55.48,16243200,16.80
2008-09-23,56.70,58.65,55.86,56.90,15260100,17.23
2008-09-22,59.38,59.69,56.11,56.29,18344700,17.05
2008-09-19,61.97,63.49,57.97,59.37,29028900,17.98
2008-09-18,53.98,57.94,50.50,56.61,31332600,17.15
2008-09-17,55.87,57.02,52.40,53.00,53100900,16.05
2008-09-16,57.63,58.40,55.10,57.06,35611200,17.28
2008-09-15,59.53,61.81,57.87,58.47,21252600,17.71
2008-09-12,60.63,62.15,59.27,61.61,16365000,18.66
2008-09-11,57.10,61.08,57.05,60.70,36510300,18.39
2008-09-10,55.92,56.54,52.03,54.85,29081400,16.61
2008-09-09,58.69,59.08,53.62,53.92,31864200,16.33
2008-09-08,59.69,60.92,57.40,58.39,25802100,17.69
2008-09-05,57.33,58.23,54.74,57.71,33117000,17.48
2008-09-04,59.46,60.19,57.38,57.98,25958700,17.56
2008-09-03,62.03,62.91,59.78,60.16,20810400,18.22
2008-09-02,65.49,66.00,61.60,62.29,16167900,18.87
2008-08-29,64.51,65.41,64.25,64.68,6495300,19.59
2008-08-28,63.99,65.12,63.94,64.77,8897700,19.62
2008-08-27,63.36,64.62,62.60,63.67,9257100,19.28
2008-08-26,63.34,63.70,62.17,63.39,9770100,19.13
2008-08-25,63.85,63.85,62.61,63.30,6379500,19.11
2008-08-22,62.28,64.28,62.00,63.73,10038300,19.24
2008-08-21,59.94,62.53,59.89,61.96,12098700,18.70
2008-08-20,60.00,60.82,59.38,60.39,10961400,18.23
2008-08-19,59.70,60.43,59.16,59.85,10654200,18.06
2008-08-18,61.27,61.30,59.80,60.02,11142900,18.12
2008-08-15,61.26,61.80,60.73,60.91,14607000,18.38
2008-08-14,61.12,62.50,60.01,61.18,18028500,18.47
2008-08-13,59.01,60.77,57.09,60.13,18907200,18.15
2008-08-12,64.45,64.46,59.50,60.16,28854000,18.16
2008-08-11,65.57,66.71,64.05,64.44,22508100,19.45
2008-08-08,63.24,65.87,62.42,65.61,10518900,19.80
2008-08-07,64.92,64.92,62.81,63.18,14817000,19.07
2008-08-06,66.07,66.48,64.65,64.95,13268700,19.60
2008-08-05,64.33,66.40,64.33,66.27,14415300,20.00
2008-08-04,66.21,66.21,64.33,64.51,11748900,19.47
2008-08-01,68.41,68.41,65.58,66.17,15024000,19.97
2008-07-31,68.08,69.50,67.37,67.58,19206900,20.40
2008-07-30,64.95,68.73,64.72,68.66,25518600,20.72
2008-07-29,63.59,64.89,61.58,64.83,13502700,19.57
2008-07-28,63.19,63.92,61.74,61.82,10109700,18.66
2008-07-25,63.85,64.46,62.38,63.34,8431200,19.12
2008-07-24,65.27,66.56,63.14,63.60,14865900,19.20
2008-07-23,63.00,65.19,62.83,65.04,14742000,19.63
2008-07-22,61.58,63.45,61.18,62.59,14908200,18.89
2008-07-21,61.25,62.09,60.73,61.91,8722800,18.69
2008-07-18,61.17,61.47,59.71,60.88,13002000,18.38
2008-07-17,61.87,62.21,60.15,61.00,13140300,18.41
2008-07-16,60.65,62.48,59.20,61.49,32349300,18.56
2008-07-15,59.60,59.68,55.76,57.89,26173200,17.47
2008-07-14,61.24,62.40,59.71,60.35,10414500,18.22
2008-07-11,59.33,61.88,57.41,60.62,14967900,18.30
2008-07-10,58.32,60.36,57.62,59.91,12997500,18.08
2008-07-09,61.00,61.43,58.40,58.43,11915400,17.64
2008-07-08,56.51,60.86,56.51,60.79,17640900,18.35
2008-07-07,57.72,58.27,56.20,56.88,16485900,17.17
2008-07-03,56.54,58.19,56.54,57.36,11467500,17.31
2008-07-02,61.00,61.49,56.52,57.06,28909500,17.22
2008-07-01,62.00,62.00,59.13,60.93,20259000,18.39
2008-06-30,62.36,63.94,61.74,62.81,20076900,18.96
2008-06-27,61.40,62.46,60.74,62.14,20904300,18.76
2008-06-26,62.64,63.55,61.38,61.38,10481100,18.53
2008-06-25,62.36,64.31,62.12,63.23,13003800,19.09
2008-06-24,63.92,63.92,61.75,62.24,15387900,18.79
2008-06-23,65.24,65.50,63.91,64.04,8619300,19.33
2008-06-20,65.96,66.14,64.38,64.83,13496100,19.57
2008-06-19,64.21,67.10,64.21,66.34,13883400,20.02
2008-06-18,63.24,65.22,63.02,64.21,29247300,19.38
2008-06-17,65.59,65.59,63.37,63.37,14187600,19.13
2008-06-16,64.59,65.74,64.01,65.13,9850800,19.66
2008-06-13,65.13,66.34,64.46,65.42,14200800,19.75
2008-06-12,63.80,65.78,63.80,64.53,15681000,19.48
2008-06-11,66.27,66.41,62.60,63.60,26345700,19.20
2008-06-10,66.36,66.77,65.50,66.27,10693800,20.00
2008-06-09,65.56,67.38,65.56,66.89,11020800,20.19
2008-06-06,66.48,67.62,65.40,65.41,14220600,19.74
2008-06-05,64.57,67.18,64.57,67.17,10206900,20.27
2008-06-04,65.22,65.67,64.10,64.67,15599100,19.52
2008-06-03,67.07,67.57,64.75,65.46,22422300,19.76
2008-06-02,69.36,69.36,67.90,68.46,9273300,20.66
2008-05-30,69.38,69.84,68.30,69.06,9946800,20.84
2008-05-29,68.01,69.66,67.43,69.03,12092100,20.84
2008-05-28,67.65,68.38,67.04,68.00,11664000,20.52
2008-05-27,66.75,67.51,66.01,67.39,13634700,20.29
2008-05-23,67.09,68.69,65.85,66.73,14089800,20.09
2008-05-22,68.92,68.92,66.82,67.55,14424000,20.33
2008-05-21,68.24,70.70,67.83,68.85,26449200,20.73
2008-05-20,67.23,68.05,66.17,67.72,18280800,20.39
2008-05-19,65.70,68.87,65.37,66.94,29190300,20.15
2008-05-16,65.99,66.50,64.80,65.54,12562200,19.73
2008-05-15,65.48,65.78,64.43,65.65,11839500,19.76
2008-05-14,65.44,66.39,64.98,65.41,12371100,19.69
2008-05-13,64.04,65.12,63.72,64.98,12104400,19.56
2008-05-12,63.53,64.00,62.52,63.99,8406300,19.26
2008-05-09,63.43,63.70,62.80,63.24,5603400,19.04
2008-05-08,63.17,64.54,62.96,64.03,9703200,19.28
2008-05-07,65.20,65.20,62.64,62.81,13559400,18.91
2008-05-06,64.56,65.18,63.81,65.08,10836600,19.59
2008-05-05,64.00,65.00,63.52,64.52,9197100,19.42
2008-05-02,65.18,65.56,63.01,64.14,15223800,19.31
2008-05-01,63.34,65.08,62.85,64.55,14640000,19.43
2008-04-30,62.19,64.38,61.67,62.95,19548000,18.95
2008-04-29,62.25,62.94,61.39,61.94,12745800,18.65
2008-04-28,62.27,62.94,61.38,62.08,12150300,18.69
2008-04-25,61.19,62.21,60.89,61.94,12350400,18.65
2008-04-24,59.56,61.05,58.30,60.77,16486200,18.29
2008-04-23,60.99,60.99,58.67,59.36,10660200,17.87
2008-04-22,60.25,61.50,59.60,60.66,11646000,18.26
2008-04-21,61.53,61.53,59.33,60.61,12313800,18.25
2008-04-18,60.03,61.38,59.60,61.24,15607800,18.44
2008-04-17,59.60,60.17,58.33,58.92,24425400,17.74
2008-04-16,59.27,61.16,58.84,59.89,34325400,18.03
