Date,Open,High,Low,Close,Volume,Adj Close
2009-07-30,33.52,33.52,31.42,31.50,3091600,28.76
2009-07-29,32.72,33.01,31.87,32.23,2755300,29.43
2009-07-28,32.89,33.50,32.44,33.10,2800000,30.22
2009-07-27,32.43,33.33,32.35,33.16,1867500,30.27
2009-07-24,32.51,32.96,32.13,32.53,2196300,29.70
2009-07-23,32.05,33.06,31.62,32.72,5311900,29.87
2009-07-22,32.41,33.58,32.40,33.29,3688700,30.39
2009-07-21,33.32,33.42,31.82,32.55,4402900,29.72
2009-07-20,32.73,33.22,32.42,33.03,1892300,30.16
2009-07-17,32.33,32.49,31.90,32.36,1484500,29.54
2009-07-16,32.04,32.48,31.15,32.38,2449000,29.56
2009-07-15,31.20,32.25,30.93,32.08,2146100,29.29
2009-07-14,30.32,30.94,30.27,30.87,1212800,28.18
2009-07-13,29.97,30.58,29.33,30.48,2481000,27.83
2009-07-10,29.60,30.28,29.56,30.08,1919400,27.46
2009-07-09,30.04,30.25,29.51,30.00,1795600,27.39
2009-07-08,29.12,29.99,29.02,29.83,4261600,27.23
2009-07-07,29.35,29.80,28.77,28.87,2499800,26.36
2009-07-06,29.19,29.87,29.15,29.69,1643200,27.11
2009-07-02,29.31,30.07,29.31,29.38,1563800,26.82
2009-07-01,30.39,30.99,30.29,30.63,1917500,27.97
2009-06-30,30.15,30.40,29.75,30.11,1812400,27.49
2009-06-29,29.69,30.29,29.41,30.09,1017400,27.47
2009-06-26,29.64,29.76,29.18,29.60,3765800,27.02
2009-06-25,29.19,30.00,29.01,29.72,1863700,27.13
2009-06-24,29.39,29.89,29.15,29.41,1825800,26.85
2009-06-23,28.37,29.35,28.35,29.20,1998900,26.66
2009-06-22,29.32,29.40,28.27,28.34,1715800,25.87
2009-06-19,30.65,30.65,29.40,29.69,3015600,27.11
2009-06-18,30.28,30.33,29.54,30.10,2292400,27.48
2009-06-17,29.52,30.43,29.36,30.11,1887300,27.49
2009-06-16,30.47,30.61,29.51,29.60,1788100,27.02
2009-06-15,31.44,31.44,30.26,30.54,2354400,27.88
2009-06-12,31.72,31.99,31.32,31.99,1315000,29.21
2009-06-11,31.82,32.27,31.47,31.91,1859700,29.13
2009-06-10,32.05,32.15,31.12,31.71,2337300,28.95
2009-06-09,31.06,31.83,30.82,31.73,2055000,28.97
2009-06-08,30.35,31.26,30.25,30.95,1683600,28.26
2009-06-05,31.18,31.76,30.61,30.75,2378700,28.07
2009-06-04,31.05,31.36,30.33,30.75,2030100,28.07
2009-06-03,31.86,31.86,30.50,31.04,3790900,28.34
2009-06-02,32.07,32.34,31.84,32.08,3171700,29.29
2009-06-01,30.50,32.43,30.30,32.13,2690900,29.33
2009-05-29,30.70,30.70,29.49,30.09,3423600,27.47
2009-05-28,30.43,30.73,29.35,30.15,3201400,27.53
2009-05-27,31.98,32.10,30.47,30.55,2061000,27.89
2009-05-26,30.70,32.48,30.70,32.15,2594300,29.35
2009-05-22,30.76,31.32,30.71,30.84,1845800,28.16
2009-05-21,31.69,31.95,30.10,30.72,2019300,27.84
2009-05-20,33.85,33.85,32.25,32.43,2036600,29.39
2009-05-19,32.29,32.78,31.53,32.41,2188200,29.37
2009-05-18,30.49,32.14,30.19,32.13,2673100,29.12
2009-05-15,30.36,31.24,29.98,30.12,2099600,27.30
2009-05-14,29.50,30.87,29.50,30.50,2705000,27.64
2009-05-13,31.65,31.65,29.85,29.89,3166700,27.09
2009-05-12,33.16,33.63,31.74,32.23,3054300,29.21
2009-05-11,33.25,33.51,32.79,32.98,3194400,29.89
2009-05-08,33.38,34.09,33.00,33.71,2898600,30.55
2009-05-07,33.63,33.83,32.50,32.91,4281700,29.83
2009-05-06,32.32,33.17,31.48,33.17,3795700,30.06
2009-05-05,30.44,31.93,30.31,31.90,3524800,28.91
2009-05-04,30.62,30.62,30.07,30.59,2514800,27.72
2009-05-01,30.21,30.63,29.61,30.61,3041300,27.74
2009-04-30,30.31,30.64,29.81,30.15,3854900,27.33
2009-04-29,29.25,30.39,28.36,29.97,3198900,27.16
2009-04-28,28.56,28.64,27.67,28.14,3300100,25.50
2009-04-27,28.50,29.24,28.24,29.03,3217000,26.31
2009-04-24,28.08,29.15,28.04,29.07,3805600,26.35
2009-04-23,27.95,28.50,27.20,27.80,3177900,25.20
2009-04-22,27.84,28.59,27.37,27.96,3050800,25.34
2009-04-21,27.66,28.44,27.55,28.25,2913900,25.60
2009-04-20,29.01,29.02,27.33,27.63,3048500,25.04
2009-04-17,29.94,29.94,28.86,29.47,5474600,26.71
2009-04-16,25.85,27.97,25.77,27.75,7921900,25.15
2009-04-15,24.43,25.61,24.09,25.56,3356900,23.17
2009-04-14,24.88,25.15,24.38,24.64,2745700,22.33
2009-04-13,24.17,25.35,23.99,25.03,2871500,22.68
2009-04-09,23.87,24.88,23.87,24.60,3122000,22.30
2009-04-08,22.96,23.54,22.90,23.42,1529200,21.23
2009-04-07,23.48,23.62,22.78,22.90,2251100,20.75
2009-04-06,24.12,24.39,23.66,24.09,2268400,21.83
2009-04-03,24.14,24.44,23.62,24.41,2525800,22.12
2009-04-02,23.61,24.86,23.39,24.16,4404700,21.90
2009-04-01,22.48,23.66,22.46,22.99,4317400,20.84
2009-03-31,22.90,23.50,22.54,22.87,3177000,20.73
2009-03-30,23.94,23.96,22.24,22.67,3082200,20.55
2009-03-27,24.57,24.99,24.20,24.71,3608600,22.39
2009-03-26,23.12,25.07,22.95,25.05,6057800,22.70
2009-03-25,22.96,23.99,22.29,23.05,4507000,20.89
2009-03-24,20.93,23.35,20.84,22.89,6983100,20.75
2009-03-23,19.52,21.28,19.21,21.25,4437900,19.26
2009-03-20,19.69,19.94,18.79,18.91,3361100,17.14
2009-03-19,20.12,20.12,19.49,19.64,2536400,17.80
2009-03-18,19.79,20.34,19.36,20.05,3119900,18.17
2009-03-17,19.25,20.01,19.04,20.01,2170500,18.14
2009-03-16,19.86,20.10,19.37,19.40,2587600,17.58
2009-03-13,20.21,20.51,19.50,19.70,3441800,17.85
2009-03-12,19.30,20.07,18.93,20.00,3016400,18.13
2009-03-11,19.21,19.70,18.95,19.54,2991300,17.71
2009-03-10,18.05,18.91,17.40,18.87,3778400,17.10
2009-03-09,17.44,18.08,17.29,17.39,3566000,15.76
2009-03-06,18.10,18.39,17.22,17.64,3985800,15.99
2009-03-05,18.28,18.73,17.70,17.89,4805100,16.21
2009-03-04,18.76,19.26,17.96,18.83,7462000,17.07
2009-03-03,18.26,18.78,17.67,18.16,5223700,16.46
2009-03-02,19.19,19.27,17.83,17.95,4859200,16.27
2009-02-27,19.47,20.13,19.47,19.73,4454300,17.88
2009-02-26,20.42,20.80,19.96,19.99,4169600,18.12
2009-02-25,20.42,20.61,19.73,19.97,3624600,18.10
2009-02-24,19.94,20.76,19.71,20.62,6417800,18.69
2009-02-23,21.44,22.31,19.87,19.93,5017500,18.06
2009-02-20,22.00,22.10,20.70,21.16,5546500,18.97
2009-02-19,22.81,22.81,22.24,22.33,4439400,20.02
2009-02-18,22.87,22.87,22.20,22.56,4242300,20.23
2009-02-17,20.49,23.16,20.49,22.68,3707300,20.34
2009-02-13,24.50,24.54,23.79,23.87,4540800,21.40
2009-02-12,24.11,24.80,23.65,24.70,3678700,22.15
2009-02-11,24.55,24.80,24.23,24.65,3076900,22.10
2009-02-10,24.91,25.89,24.23,24.48,4438700,21.95
2009-02-09,24.84,25.54,24.57,25.34,2922900,22.72
2009-02-06,24.18,25.27,23.64,25.00,4845000,22.42
2009-02-05,23.38,24.30,23.11,24.03,5180500,21.55
2009-02-04,23.45,23.71,23.14,23.44,4202600,21.02
2009-02-03,22.91,23.42,22.32,23.31,4891600,20.90
2009-02-02,21.55,23.05,21.40,22.85,5226100,20.49
2009-01-30,22.53,22.66,21.99,21.99,5982600,19.72
2009-01-29,22.40,22.80,22.08,22.44,3881600,20.12
2009-01-28,21.14,23.21,21.13,22.73,4193900,20.38
2009-01-27,20.00,20.97,19.39,20.76,6340200,18.61
2009-01-26,20.40,20.68,19.73,20.06,4490700,17.99
2009-01-23,20.05,20.63,19.87,20.31,3528800,18.21
2009-01-22,20.33,21.19,20.07,20.67,3466400,18.53
2009-01-21,20.61,21.02,19.96,20.79,3512800,18.64
2009-01-20,21.34,21.57,20.10,20.13,3383700,18.05
2009-01-16,22.07,22.30,21.02,21.44,3912100,19.22
2009-01-15,22.23,22.25,21.10,21.78,4206700,19.53
2009-01-14,22.30,22.43,21.58,22.22,2310000,19.92
2009-01-13,22.53,23.36,22.53,22.82,2094300,20.46
2009-01-12,23.49,23.51,22.60,22.85,2179000,20.49
2009-01-09,23.76,23.96,23.00,23.52,3592900,21.09
2009-01-08,24.01,24.09,23.05,23.65,3997000,21.21
2009-01-07,24.92,25.12,24.44,24.72,2884000,22.17
2009-01-06,25.08,25.63,24.80,25.49,3022400,22.86
2009-01-05,24.58,24.74,24.12,24.59,2275500,22.05
2009-01-02,23.23,24.72,23.17,24.61,2549300,22.07
2008-12-31,22.85,23.31,22.55,23.19,1930200,20.79
2008-12-30,22.89,23.17,22.44,22.85,2628500,20.49
2008-12-29,23.08,23.11,22.24,22.74,2003100,20.39
2008-12-26,22.62,23.09,22.52,23.01,1059500,20.63
2008-12-24,22.74,22.92,22.22,22.61,1382400,20.27
2008-12-23,23.94,24.04,22.47,22.70,2659200,20.35
2008-12-22,24.24,24.66,23.25,23.89,2230500,21.42
2008-12-19,24.56,25.04,23.90,24.31,3335400,21.80
2008-12-18,24.51,25.47,23.81,24.31,3355500,21.80
