Date,Open,High,Low,Close,Volume,Adj Close
2009-10-05,56.79,56.94,56.02,56.68,10879600,51.13
2009-10-02,56.40,56.91,56.20,56.75,13087600,51.20
2009-10-01,57.63,57.63,56.44,56.62,15894300,51.08
2009-09-30,57.84,58.14,57.34,57.92,14047300,52.25
2009-09-29,58.34,58.37,57.76,57.91,7625300,52.24
2009-09-28,58.21,58.66,58.01,58.16,9008100,52.47
2009-09-25,58.00,58.50,57.92,58.01,13477500,52.33
2009-09-24,57.38,57.97,57.30,57.84,13589500,52.18
2009-09-23,57.34,58.05,57.15,57.25,14611400,51.65
2009-09-22,57.30,57.51,56.96,57.24,11517000,51.64
2009-09-21,57.35,57.46,56.75,57.10,11672200,51.51
2009-09-18,56.57,57.51,56.50,57.32,25880200,51.71
2009-09-17,55.33,56.11,55.30,55.53,10665300,50.10
2009-09-16,55.08,55.45,54.61,55.31,12932200,49.90
2009-09-15,55.56,55.63,54.89,55.03,11674300,49.64
2009-09-14,55.23,55.49,55.05,55.30,11139000,49.89
2009-09-11,56.11,56.40,55.40,55.64,12500400,50.19
2009-09-10,55.23,56.32,55.18,56.04,26758300,50.56
2009-09-09,54.20,54.30,53.53,53.76,11148100,48.50
2009-09-08,53.45,54.20,53.21,54.20,15674300,48.90
2009-09-04,52.79,53.00,52.66,52.86,7527700,47.69
2009-09-03,52.95,53.02,52.52,52.87,9120800,47.70
2009-09-02,52.95,53.22,52.75,52.80,8875200,47.63
2009-09-01,53.85,54.04,52.87,53.02,14424400,47.83
2009-08-31,53.00,54.12,52.81,54.11,15366900,48.81
2009-08-28,53.11,53.39,52.66,53.19,8998800,47.98
2009-08-27,53.30,53.40,52.70,53.06,10394900,47.87
2009-08-26,53.41,53.80,53.28,53.36,9380600,48.14
2009-08-25,53.46,53.99,53.16,53.40,12681600,48.17
2009-08-24,53.77,53.92,52.97,53.34,11781900,48.12
2009-08-21,53.45,53.77,53.00,53.58,13272800,48.34
2009-08-20,52.93,53.14,52.65,53.02,8471400,47.83
2009-08-19,52.27,53.04,52.27,52.80,12152600,47.63
2009-08-18,52.40,52.66,52.08,52.45,8342800,47.32
2009-08-17,52.32,52.59,52.12,52.21,11384000,47.10
2009-08-14,52.55,52.81,51.87,52.37,12069600,47.24
2009-08-13,52.29,52.34,51.75,52.30,10486500,47.18
2009-08-12,52.00,52.49,51.85,52.08,10148400,46.98
2009-08-11,52.11,52.28,51.93,51.93,9293400,46.85
2009-08-10,51.92,52.28,51.58,52.17,11763800,47.06
2009-08-07,51.84,52.82,51.46,52.03,16314800,46.94
2009-08-06,53.81,53.91,51.14,51.46,29715100,46.42
2009-08-05,53.74,54.17,53.32,53.91,21314600,48.63
2009-08-04,55.42,55.92,55.30,55.46,10988300,50.03
