Date,Open,High,Low,Close,Volume,Adj Close
2008-12-08,7.93,9.09,7.90,8.55,8040300,8.10
2008-12-05,6.88,7.60,6.64,7.60,7138900,7.20
2008-12-04,7.42,7.66,6.91,7.04,5722700,6.67
2008-12-03,7.05,7.77,6.93,7.56,5494300,7.16
2008-12-02,7.65,7.65,6.84,7.45,5664700,7.06
2008-12-01,8.95,9.03,7.21,7.30,6689600,6.92
2008-11-28,9.43,9.58,9.01,9.21,2141600,8.73
2008-11-26,9.53,9.54,9.05,9.44,7339800,8.94
2008-11-25,8.96,10.88,8.93,9.64,16224900,9.13
2008-11-24,6.55,8.02,6.10,7.90,9306200,7.49
2008-11-21,5.76,6.56,5.46,6.44,10412000,6.10
2008-11-20,5.55,6.60,5.00,5.49,12735100,5.20
2008-11-19,6.07,6.16,5.68,5.81,7653900,5.51
2008-11-18,6.60,6.65,5.85,6.17,7832200,5.85
2008-11-17,7.63,7.80,6.64,6.71,5076800,6.36
2008-11-14,7.90,8.64,7.32,7.43,5173000,7.04
2008-11-13,7.39,8.40,6.34,8.17,10141700,7.74
2008-11-12,8.01,8.18,7.26,7.30,9676900,6.92
2008-11-11,9.24,9.65,8.03,8.26,8913900,7.83
2008-11-10,10.82,11.23,9.04,9.38,10430800,8.89
2008-11-07,10.15,10.54,10.00,10.50,5340900,9.95
2008-11-06,10.47,11.15,10.00,10.13,9219100,9.60
2008-11-05,10.93,11.27,10.21,10.35,4619300,9.81
2008-11-04,10.40,11.36,10.32,11.30,5726000,10.71
2008-11-03,10.38,10.56,10.07,10.13,3057800,9.60
2008-10-31,10.25,10.72,10.12,10.67,6032300,10.11
2008-10-30,10.50,10.66,10.00,10.20,6288600,9.66
2008-10-29,9.51,10.44,8.91,10.10,11842300,9.57
2008-10-28,8.75,9.52,8.10,9.45,6719200,8.95
2008-10-27,8.87,9.25,8.34,8.43,6627800,7.99
2008-10-24,8.44,9.35,8.25,9.12,7397000,8.64
2008-10-23,9.29,9.69,7.06,9.50,11063000,9.00
2008-10-22,10.49,10.59,9.50,9.50,6974300,9.00
2008-10-21,10.43,11.56,10.43,10.75,4413000,10.19
2008-10-20,10.65,10.84,9.52,10.73,6127300,10.17
2008-10-17,10.21,11.40,10.05,10.31,8542200,9.77
2008-10-16,9.28,11.62,8.80,11.23,19312400,10.64
2008-10-15,10.54,11.14,8.35,9.06,17131000,8.58
2008-10-14,9.75,11.75,9.55,11.50,16811400,10.90
2008-10-13,8.68,8.77,7.90,8.52,11914300,8.07
2008-10-10,5.81,8.89,5.50,7.72,28297100,7.31
2008-10-09,7.89,8.25,4.19,6.40,24851900,6.06
2008-10-08,8.34,9.06,7.11,7.85,9793500,7.44
2008-10-07,10.40,10.72,8.63,8.78,11981900,8.32
2008-10-06,9.74,10.50,8.49,9.59,11197400,9.09
2008-10-03,9.99,11.70,9.94,10.01,10975100,9.48
2008-10-02,8.95,9.88,8.31,9.30,27329200,8.81
2008-10-01,11.70,12.03,8.35,8.35,16345600,7.91
2008-09-30,11.08,12.62,10.00,12.34,7533400,11.69
2008-09-29,13.72,13.74,9.44,10.40,14460900,9.85
2008-09-26,14.08,14.60,13.81,13.89,5580900,13.16
2008-09-25,15.23,15.30,14.56,14.58,3415100,13.81
2008-09-24,15.00,15.35,14.20,15.10,2130500,14.31
2008-09-23,14.98,15.62,14.70,15.00,3636600,14.21
2008-09-22,15.50,15.75,14.50,14.98,4678700,14.19
2008-09-19,16.48,16.75,14.50,15.75,17080700,14.92
2008-09-18,11.84,12.81,10.00,12.32,18617300,11.67
2008-09-17,11.65,12.48,11.21,11.45,26651300,10.85
2008-09-16,12.34,13.10,11.50,12.96,14564900,12.28
2008-09-15,13.12,14.00,12.40,12.40,14393800,11.75
2008-09-12,14.59,14.98,13.77,14.50,12065500,13.74
2008-09-11,14.98,15.22,14.01,14.66,11582800,13.89
2008-09-10,15.12,15.73,15.03,15.39,8673700,14.58
2008-09-09,17.22,17.38,15.24,15.24,11129300,14.44
2008-09-08,17.88,18.92,16.91,17.05,13339700,16.16
2008-09-05,16.25,17.12,15.74,17.08,6696200,16.18
2008-09-04,16.94,17.45,16.21,16.33,6396500,15.47
2008-09-03,17.22,17.33,16.58,17.31,4979000,16.40
2008-09-02,16.85,17.30,16.61,17.11,5583800,16.21
2008-08-29,16.34,16.93,16.33,16.51,3497900,15.64
2008-08-28,16.20,16.95,16.20,16.95,8101100,16.06
2008-08-27,15.51,15.98,15.15,15.96,6949000,15.12
2008-08-26,14.28,15.33,14.11,15.24,5559400,14.44
2008-08-25,14.46,14.48,14.10,14.23,3902200,13.48
2008-08-22,14.28,14.75,13.66,14.66,7830800,13.89
2008-08-21,14.00,14.25,13.68,14.05,7808900,13.31
2008-08-20,13.29,14.51,12.52,14.33,19064200,13.58
2008-08-19,15.35,15.35,12.80,13.00,15298600,12.32
2008-08-18,16.00,16.15,15.45,15.47,3359500,14.66
2008-08-15,16.27,16.30,15.84,16.15,4809100,15.30
2008-08-14,15.37,16.22,15.30,16.17,4690700,15.32
2008-08-13,16.12,16.30,15.20,15.69,7810900,14.87
2008-08-12,17.03,17.10,16.08,16.22,5778500,15.37
2008-08-11,16.54,17.76,16.20,17.20,7865900,16.30
2008-08-08,16.49,17.11,16.20,16.75,8452900,15.87
2008-08-07,17.11,17.34,16.52,16.68,8338500,15.80
2008-08-06,17.36,17.58,16.90,17.35,4751800,16.44
2008-08-05,17.29,17.57,16.85,17.45,5629800,16.53
2008-08-04,17.37,17.70,16.58,17.15,5177300,16.25
2008-08-01,17.38,17.60,16.52,17.20,5183400,16.30
2008-07-31,17.14,17.53,16.65,17.13,6225400,16.23
2008-07-30,17.14,17.56,16.26,17.30,6662200,16.39
2008-07-29,16.66,17.35,16.24,17.00,7657300,16.11
2008-07-28,17.11,17.62,16.31,16.47,5638000,15.61
2008-07-25,16.67,17.60,16.16,17.00,5664000,16.11
2008-07-24,18.29,19.08,16.37,16.48,13040200,15.62
2008-07-23,18.68,19.47,17.64,19.09,10375800,18.09
2008-07-22,18.05,18.59,17.02,18.58,8076900,17.61
2008-07-21,17.97,18.79,17.61,18.35,7992500,17.39
2008-07-18,18.21,18.53,17.26,17.97,7420600,17.03
2008-07-17,17.25,18.69,16.78,18.33,13102800,17.37
2008-07-16,15.13,16.94,15.11,16.94,7968500,16.05
2008-07-15,15.18,16.21,14.60,15.13,10876600,14.34
2008-07-14,16.26,17.34,15.28,15.56,9267000,14.74
2008-07-11,14.96,16.83,12.35,15.99,18758500,15.15
2008-07-10,15.94,16.50,14.77,15.74,10854800,14.91
2008-07-09,18.10,18.11,16.02,16.33,10793800,15.47
2008-07-08,17.04,18.19,16.54,18.09,12807500,17.14
2008-07-07,18.54,19.15,16.09,17.20,16695700,16.30
2008-07-03,18.90,19.15,17.62,18.45,3324800,17.48
2008-07-02,19.64,19.80,18.76,18.82,6484400,17.83
2008-07-01,19.17,19.81,18.22,19.35,9384600,18.33
2008-06-30,19.64,19.94,18.95,19.35,5250000,18.33
2008-06-27,20.42,20.49,19.02,19.48,10896900,18.46
2008-06-26,21.80,21.80,20.10,20.32,7414800,19.25
2008-06-25,22.30,22.93,21.99,21.99,7678600,20.84
2008-06-24,21.96,22.90,21.69,21.87,7764500,20.72
2008-06-23,22.79,23.08,21.24,22.07,7177600,20.91
2008-06-20,23.65,23.77,22.80,22.84,5283600,21.64
2008-06-19,23.96,24.15,23.02,23.63,5529900,22.39
2008-06-18,24.40,24.51,22.92,23.82,10374200,22.57
2008-06-17,24.61,25.05,24.36,24.49,9142200,23.20
2008-06-16,23.47,24.98,23.29,24.70,9331800,23.40
2008-06-13,23.33,24.00,22.78,23.85,5620400,22.60
2008-06-12,21.77,23.99,21.62,23.07,8877600,21.86
2008-06-11,21.97,22.11,21.26,21.48,3358700,20.35
2008-06-10,21.81,22.54,21.69,22.00,3474700,20.85
2008-06-09,22.35,22.80,21.42,21.84,3926400,20.69
2008-06-06,23.12,23.12,22.05,22.06,4667900,20.90
2008-06-05,21.87,23.39,21.78,23.31,6820700,22.09
2008-06-04,21.69,22.06,21.41,21.65,5281100,20.51
2008-06-03,22.26,22.48,20.78,21.81,5776700,20.67
2008-06-02,22.52,22.54,21.77,22.28,5217000,21.11
2008-05-30,23.40,23.55,22.40,22.67,5930300,21.48
2008-05-29,23.24,24.04,23.08,23.40,9466400,22.17
2008-05-28,23.40,23.90,23.13,23.37,6592200,22.14
2008-05-27,23.75,24.13,23.11,23.33,9741500,22.11
2008-05-23,22.94,24.00,22.56,23.63,9049300,22.39
2008-05-22,21.82,23.80,21.72,23.00,11313500,21.79
2008-05-21,21.49,22.75,21.40,22.00,20514600,20.85
2008-05-20,19.51,21.06,18.55,20.78,18027500,19.69
2008-05-19,21.17,21.17,19.33,19.76,16746500,18.72
2008-05-16,21.55,21.85,20.73,21.00,8393700,19.90
2008-05-15,21.60,21.78,21.03,21.55,5590500,20.42
2008-05-14,21.85,22.02,21.37,21.72,6182900,20.58
2008-05-13,21.94,22.30,21.48,21.72,5257000,20.58
2008-05-12,21.75,22.03,21.47,21.88,5765200,20.73
2008-05-09,22.28,22.57,21.62,21.70,5549600,20.56
2008-05-08,22.18,22.38,21.45,22.28,7834400,21.11
2008-05-07,23.08,23.15,21.82,22.15,7930100,20.99
2008-05-06,22.33,23.10,21.92,22.94,11648200,21.74
2008-05-05,21.68,22.28,20.80,22.27,13018300,21.10
2008-05-02,20.95,21.95,20.62,21.75,20964000,20.61
2008-05-01,18.72,20.05,18.27,19.98,17089100,18.93
2008-04-30,18.19,18.90,17.83,18.53,15551200,17.56
2008-04-29,17.25,18.32,17.24,17.93,6031400,16.99
2008-04-28,17.66,17.98,17.20,17.30,5640800,16.39
2008-04-25,17.37,17.81,17.07,17.80,5170600,16.87
2008-04-24,16.62,17.38,15.99,17.29,9440600,16.38
2008-04-23,17.53,17.87,15.84,16.44,14091000,15.58
2008-04-22,17.34,17.87,17.16,17.63,6204800,16.70
2008-04-21,17.19,18.18,16.94,17.56,7196700,16.64
2008-04-18,17.41,18.41,17.09,17.20,10180300,16.30
2008-04-17,16.00,18.13,15.99,17.19,20909900,16.29
2008-04-16,16.85,17.03,15.45,16.26,24677800,15.41
2008-04-15,17.98,18.80,17.37,17.44,5885200,16.52
2008-04-14,17.81,18.24,17.54,18.01,6910100,17.06
2008-04-11,17.34,18.25,17.02,17.85,7420100,16.91
2008-04-10,17.75,18.34,17.30,17.62,5984600,16.70
2008-04-09,18.76,19.88,17.76,17.89,10171600,16.95
2008-04-08,18.57,18.98,18.14,18.75,7449700,17.77
2008-04-07,18.63,19.55,18.61,18.88,5770600,17.89
