Date,Open,High,Low,Close,Volume,Adj Close
2009-01-08,29.05,29.28,28.22,29.14,1706100,29.14
2009-01-07,29.30,29.99,28.60,28.88,2068700,28.88
2009-01-06,30.90,30.95,29.97,30.21,1584700,30.21
2009-01-05,31.08,31.19,30.29,30.64,1510600,30.64
2009-01-02,30.59,31.58,30.14,31.43,1361600,31.43
2008-12-31,30.20,30.98,30.00,30.74,1451400,30.74
2008-12-30,29.40,30.16,29.16,30.16,1098800,30.16
2008-12-29,29.62,29.66,28.84,29.24,1024800,29.24
2008-12-26,29.69,29.74,29.23,29.47,515100,29.47
2008-12-24,29.46,29.98,29.00,29.56,530200,29.56
2008-12-23,29.86,30.00,29.05,29.38,1313300,29.38
2008-12-22,30.40,30.40,29.00,29.65,1808800,29.65
2008-12-19,31.09,31.18,30.02,30.13,6384700,30.13
2008-12-18,30.95,30.95,30.09,30.81,2601100,30.81
2008-12-17,29.61,30.96,29.06,30.61,1980100,30.61
2008-12-16,28.86,30.24,28.40,30.09,1792700,30.09
2008-12-15,29.05,29.05,27.96,28.49,2030300,28.49
2008-12-12,26.34,28.84,26.24,28.55,3098100,28.55
2008-12-11,27.47,29.06,27.46,28.42,2886700,28.42
2008-12-10,28.57,28.63,27.61,28.10,1706600,28.10
2008-12-09,28.58,29.80,28.20,28.37,2470500,28.37
2008-12-08,29.38,29.98,28.33,28.80,2110400,28.80
2008-12-05,26.24,29.43,26.06,29.32,3282000,29.32
2008-12-04,26.21,27.46,25.12,26.55,2441000,26.55
2008-12-03,25.16,26.94,24.95,26.55,2913900,26.55
2008-12-02,24.17,26.19,23.99,25.74,1866200,25.74
2008-12-01,26.03,26.03,23.68,23.83,1324200,23.83
2008-11-28,25.53,26.08,25.12,26.07,549300,26.07
2008-11-26,24.49,26.38,24.25,25.77,2157100,25.77
2008-11-25,25.53,25.74,24.08,24.94,1725800,24.94
2008-11-24,23.80,25.67,23.07,25.36,1872500,25.36
2008-11-21,22.42,23.64,21.36,23.64,2146000,23.64
2008-11-20,22.31,23.56,21.76,21.96,2009500,21.96
2008-11-19,23.44,23.90,22.58,22.62,1843900,22.62
2008-11-18,23.24,24.40,22.53,23.50,1413300,23.50
2008-11-17,23.10,23.99,23.02,23.19,1032600,23.19
2008-11-14,24.82,25.00,22.76,23.24,1531600,23.24
2008-11-13,23.18,25.20,22.06,25.20,1384400,25.20
2008-11-12,24.35,24.72,22.79,22.98,1602100,22.98
2008-11-11,24.52,25.42,24.16,24.72,931700,24.72
2008-11-10,25.50,25.59,24.39,24.83,922000,24.83
2008-11-07,24.84,25.64,24.44,24.98,1129600,24.98
2008-11-06,25.28,25.91,24.49,24.59,1094500,24.59
2008-11-05,26.74,26.90,24.87,25.14,1795100,25.14
2008-11-04,27.16,27.25,26.73,27.00,1361900,27.00
2008-11-03,27.10,27.54,26.49,26.76,1814100,26.76
2008-10-31,25.06,27.61,24.63,27.11,2161600,27.11
2008-10-30,24.30,27.11,24.25,25.06,2879300,25.06
2008-10-29,23.02,24.55,22.43,23.39,2220600,23.39
2008-10-28,22.43,23.30,20.78,23.15,1587500,23.15
2008-10-27,20.70,21.78,20.69,20.87,948800,20.87
2008-10-24,20.55,21.73,20.00,21.10,984400,21.10
2008-10-23,22.87,22.87,21.04,21.93,1348700,21.93
2008-10-22,22.55,22.93,21.94,22.75,1611600,22.75
2008-10-21,23.48,24.36,22.98,23.03,1947100,23.03
2008-10-20,22.79,23.79,22.79,23.78,1163500,23.78
2008-10-17,21.77,23.38,21.24,22.47,1566500,22.47
2008-10-16,21.32,22.50,20.31,22.43,2304200,22.43
2008-10-15,22.11,22.89,21.23,21.37,1436300,21.37
2008-10-14,24.42,24.97,22.60,23.14,1659200,23.14
2008-10-13,23.75,24.08,23.37,24.02,1700300,24.02
2008-10-10,21.68,23.51,20.82,22.81,2911600,22.81
2008-10-09,23.50,23.88,21.91,22.25,1507700,22.25
2008-10-08,22.91,23.66,22.45,23.29,2477800,23.29
2008-10-07,25.71,25.87,23.19,23.33,4307700,23.33
2008-10-06,25.27,25.45,23.70,24.78,2883300,24.78
2008-10-03,26.60,26.95,25.72,25.85,2347400,25.85
2008-10-02,26.39,26.91,26.10,26.26,1075500,26.26
2008-10-01,26.57,26.91,26.18,26.70,1206400,26.70
2008-09-30,27.79,27.79,26.14,26.77,2462200,26.77
2008-09-29,27.84,27.84,26.48,26.75,1655600,26.75
2008-09-26,28.46,28.93,28.00,28.26,1464500,28.26
2008-09-25,28.15,28.86,28.09,28.51,1192700,28.51
2008-09-24,27.72,28.65,27.52,28.23,1262100,28.23
2008-09-23,27.83,28.36,27.51,27.73,1032600,27.73
2008-09-22,28.24,28.63,27.68,27.77,1488100,27.77
2008-09-19,30.00,30.10,27.70,28.41,2612800,28.41
2008-09-18,28.31,28.87,26.38,28.32,3381000,28.32
2008-09-17,28.44,28.70,27.48,27.97,2490900,27.97
2008-09-16,29.24,29.27,28.35,28.78,2015700,28.78
2008-09-15,27.40,29.85,27.02,29.16,2393400,29.16
2008-09-12,28.83,28.83,28.34,28.67,1241100,28.67
2008-09-11,29.04,29.05,28.13,29.04,1298500,29.04
2008-09-10,29.20,29.28,28.35,28.99,1514000,28.99
2008-09-09,29.88,30.22,29.01,29.03,1352100,29.03
2008-09-08,29.81,30.33,29.32,29.88,1980400,29.88
2008-09-05,28.07,29.55,28.06,29.39,1814900,29.39
2008-09-04,29.84,29.84,29.02,29.15,2140900,29.15
2008-09-03,29.60,30.07,28.96,30.03,1430400,30.03
2008-09-02,29.71,30.38,29.16,29.62,2121300,29.62
2008-08-29,29.31,29.61,29.03,29.12,759700,29.12
2008-08-28,29.09,29.56,28.82,29.52,783800,29.52
2008-08-27,28.33,29.33,28.33,29.00,876700,29.00
