Date,Open,High,Low,Close,Volume,Adj Close
2008-06-03,83.70,84.90,81.58,83.17,2148700,77.82
2008-06-02,83.87,84.95,81.75,82.59,2740200,77.14
2008-05-30,82.52,85.80,81.59,84.23,4643500,78.67
2008-05-29,82.17,82.75,77.88,80.44,5452100,75.13
2008-05-28,75.65,77.88,74.92,77.88,2014500,72.74
2008-05-27,76.40,76.90,74.91,75.69,2062900,70.70
2008-05-23,77.33,78.27,75.50,76.91,1433000,71.83
2008-05-22,77.82,79.46,77.31,77.47,1699800,72.36
2008-05-21,79.79,81.87,77.67,77.93,2017100,72.79
2008-05-20,78.78,80.25,77.61,80.16,1813400,74.87
2008-05-19,80.03,82.48,79.61,79.72,1801000,74.46
2008-05-16,80.46,82.25,80.46,81.93,2119800,76.52
2008-05-15,77.73,80.35,77.52,80.30,1921200,75.00
2008-05-14,79.00,79.19,76.93,77.00,1948300,71.92
2008-05-13,79.84,80.27,77.79,79.28,2045500,74.05
2008-05-12,79.30,80.35,77.20,79.96,1536700,74.68
2008-05-09,77.83,79.31,77.35,78.99,1525300,73.78
2008-05-08,76.44,77.65,75.87,77.50,1870600,72.39
2008-05-07,77.84,79.20,75.53,75.67,2547700,70.68
2008-05-06,75.00,79.25,74.76,79.08,3207400,73.86
2008-05-05,77.38,79.05,77.14,78.64,1663000,73.45
2008-05-02,75.08,77.61,74.96,76.97,1955600,71.89
2008-05-01,73.54,74.69,71.53,74.04,1923100,69.15
2008-04-30,74.13,75.31,73.27,74.25,1712000,69.35
2008-04-29,76.49,76.73,73.10,73.82,1787600,68.95
2008-04-28,76.07,77.67,75.67,76.90,1683100,71.83
2008-04-25,74.00,75.85,72.64,75.69,1988400,70.70
2008-04-24,75.20,75.65,72.04,73.40,2079100,68.56
2008-04-23,74.11,75.51,73.46,75.11,1339600,70.15
2008-04-22,75.50,76.00,72.50,73.69,1755600,68.83
2008-04-21,76.13,76.50,74.64,75.90,1648700,70.89
2008-04-18,74.70,77.19,74.31,76.71,3424700,71.65
2008-04-17,73.49,74.17,71.65,73.00,1968800,68.18
2008-04-16,71.40,73.82,70.89,73.65,2405600,68.79
2008-04-15,70.57,71.77,69.26,70.78,1878200,66.11
2008-04-14,68.41,69.79,68.19,69.10,1112600,64.54
2008-04-11,70.70,70.70,68.35,68.66,1375000,64.13
2008-04-10,69.50,71.97,68.78,71.00,1736000,66.31
2008-04-09,70.00,71.22,68.81,69.58,1510100,64.99
2008-04-08,69.67,70.55,68.95,70.25,1747600,65.61
2008-04-07,69.61,71.28,68.71,69.14,2052400,64.58
2008-04-04,69.23,70.12,68.67,69.12,1971700,64.56
2008-04-03,67.01,69.49,66.16,68.74,2226400,64.20
2008-04-02,65.62,67.46,64.72,66.53,1737700,62.14
2008-04-01,65.75,66.29,62.76,65.63,2629900,61.30
2008-03-31,65.61,66.70,64.07,65.16,1460700,60.86
