Date,Open,High,Low,Close,Volume,Adj Close
2009-03-12,16.99,17.85,16.77,17.79,3583100,16.12
2009-03-11,16.82,17.17,16.45,17.08,3384100,15.47
2009-03-10,15.98,16.66,15.66,16.64,4231600,15.07
2009-03-09,15.43,16.34,15.36,15.54,3774900,14.08
2009-03-06,16.31,16.69,15.28,15.63,5720100,14.16
2009-03-05,16.41,16.98,16.23,16.29,3902600,14.76
2009-03-04,16.16,17.03,16.16,16.77,5436800,15.19
2009-03-03,16.36,16.59,15.89,16.06,3774400,14.55
2009-03-02,16.94,17.19,16.23,16.28,5157700,14.75
2009-02-27,17.26,17.77,17.12,17.25,5163300,15.63
2009-02-26,17.98,18.55,17.50,17.56,6827700,15.91
2009-02-25,17.43,18.48,16.84,17.95,6984900,16.13
2009-02-24,16.69,17.44,16.62,17.33,4720300,15.57
2009-02-23,17.38,17.46,16.50,16.61,5626900,14.92
2009-02-20,16.76,17.56,16.48,17.35,6617300,15.59
2009-02-19,18.15,18.20,16.91,16.95,4353300,15.23
2009-02-18,18.31,18.58,17.61,18.02,6290000,16.19
2009-02-17,19.02,19.20,18.05,18.07,5936400,16.23
2009-02-13,19.63,20.15,19.58,19.70,3216700,17.70
2009-02-12,19.09,19.91,18.81,19.65,4908700,17.65
2009-02-11,19.68,19.89,19.04,19.42,4403700,17.45
2009-02-10,20.70,21.37,19.58,19.67,6843000,17.67
2009-02-09,20.54,21.02,20.03,20.72,6155200,18.61
2009-02-06,19.78,20.74,19.71,20.51,4020500,18.42
2009-02-05,18.88,20.16,18.73,19.81,4696600,17.80
2009-02-04,19.22,20.29,19.12,19.27,4802400,17.31
2009-02-03,19.76,19.94,19.05,19.40,5170200,17.43
2009-02-02,19.66,20.46,19.33,19.76,5394500,17.75
2009-01-30,19.82,21.22,19.65,20.04,8672300,18.00
2009-01-29,20.09,20.19,18.79,19.03,4975200,17.10
2009-01-28,19.95,20.50,19.91,20.37,4104500,18.30
2009-01-27,19.01,19.84,19.01,19.70,4782400,17.70
2009-01-26,19.39,19.66,18.74,19.15,4323200,17.20
2009-01-23,18.12,19.78,18.07,19.28,6897600,17.32
2009-01-22,19.47,19.47,17.97,18.45,8896800,16.57
2009-01-21,19.90,19.97,18.71,19.55,6307500,17.56
2009-01-20,21.29,21.40,19.53,19.54,4553100,17.55
2009-01-16,21.02,21.66,20.39,21.33,4462900,19.16
2009-01-15,20.43,20.85,19.48,20.57,5741500,18.48
2009-01-14,20.76,21.13,20.17,20.28,4302700,18.22
2009-01-13,20.92,22.15,20.74,21.28,6287700,19.12
2009-01-12,22.16,22.20,21.31,21.46,3340300,19.28
2009-01-09,22.77,22.77,21.85,22.05,3658400,19.81
2009-01-08,22.18,22.75,21.81,22.68,3333600,20.37
2009-01-07,23.46,23.55,22.22,22.49,4631200,20.20
2009-01-06,22.69,24.36,22.42,24.11,6339000,21.66
2009-01-05,22.11,22.71,21.87,22.40,3436900,20.12
2009-01-02,21.51,22.59,21.10,22.48,2376700,20.19
2008-12-31,21.88,22.23,21.63,21.79,1799700,19.57
2008-12-30,20.53,22.05,20.45,21.91,2901900,19.68
2008-12-29,20.58,20.66,20.10,20.53,1713800,18.44
2008-12-26,20.41,20.61,20.13,20.41,1020000,18.33
2008-12-24,20.23,20.62,20.03,20.58,855600,18.49
2008-12-23,20.79,20.80,19.85,20.13,2399200,18.08
2008-12-22,21.12,21.36,20.31,20.75,2901500,18.64
2008-12-19,21.55,22.13,21.19,21.49,5390700,19.31
2008-12-18,22.53,22.53,20.81,21.19,4866300,19.04
2008-12-17,21.69,22.75,21.39,22.32,4380300,20.05
2008-12-16,20.81,22.00,20.61,21.97,4447100,19.74
2008-12-15,21.20,21.35,20.01,20.49,3989000,18.41
2008-12-12,19.76,21.40,19.62,21.20,4859800,19.04
2008-12-11,20.55,21.06,19.77,19.90,3116300,17.88
2008-12-10,20.48,21.14,20.02,20.56,4398500,18.47
2008-12-09,19.10,21.06,18.95,20.23,4784300,18.17
2008-12-08,19.35,19.77,19.12,19.41,4379800,17.44
2008-12-05,18.00,19.29,17.16,19.22,4186200,17.27
2008-12-04,18.75,19.12,17.87,18.25,4935100,16.39
2008-12-03,17.78,19.55,17.55,19.45,3703700,17.47
2008-12-02,17.96,18.45,17.42,18.12,3458900,16.28
2008-12-01,18.46,18.53,17.84,17.85,3689400,16.04
2008-11-28,18.82,19.16,18.54,18.81,1509000,16.90
2008-11-26,16.80,19.17,16.79,19.12,5847400,17.18
2008-11-25,17.35,17.40,16.59,17.02,4991500,15.29
2008-11-24,16.73,17.25,16.42,17.16,5314500,15.42
2008-11-21,15.47,16.57,14.86,16.57,7018100,14.89
2008-11-20,14.85,17.10,14.81,15.19,6880700,13.65
2008-11-19,16.69,16.85,15.24,15.24,5221400,13.56
2008-11-18,17.30,17.69,16.28,16.81,5149800,14.95
2008-11-17,17.91,18.12,17.33,17.37,4662500,15.45
2008-11-14,18.45,18.62,17.06,18.16,5432100,16.15
2008-11-13,18.04,18.76,16.67,18.75,6223500,16.68
2008-11-12,18.76,19.07,17.80,17.81,3404600,15.84
2008-11-11,19.24,19.57,18.79,19.08,3432300,16.97
2008-11-10,20.62,20.76,19.22,19.32,4536400,17.18
2008-11-07,20.10,20.60,19.83,20.33,4338400,18.08
2008-11-06,22.41,22.60,20.12,20.20,5216000,17.97
2008-11-05,23.62,23.99,22.74,22.77,3687400,20.25
2008-11-04,23.40,24.17,23.25,23.78,5087000,21.15
2008-11-03,23.01,23.19,22.51,22.77,3804900,20.25
2008-10-31,21.41,23.65,21.41,23.25,7001900,20.68
2008-10-30,21.58,21.62,20.36,21.34,4691000,18.98
2008-10-29,20.83,21.54,20.17,20.81,5164000,18.51
2008-10-28,20.08,20.72,19.40,20.70,5513900,18.41
2008-10-27,18.44,20.19,18.21,19.62,8251600,17.45
2008-10-24,17.83,19.45,17.78,18.71,5448600,16.64
2008-10-23,19.19,19.76,18.20,19.25,7397500,17.12
2008-10-22,20.67,20.93,18.78,19.18,7370200,17.06
2008-10-21,21.18,21.31,20.59,20.67,3792900,18.39
2008-10-20,21.69,21.95,21.26,21.42,5318700,19.05
2008-10-17,22.50,23.06,21.34,21.45,7276700,19.08
2008-10-16,21.84,22.52,20.67,22.46,6943000,19.98
2008-10-15,24.11,24.16,21.55,21.56,6823200,19.18
2008-10-14,26.59,26.89,23.98,24.09,8205300,21.43
2008-10-13,24.70,25.97,24.36,25.90,5734900,23.04
2008-10-10,23.27,25.04,22.10,23.69,7265800,21.07
2008-10-09,25.07,25.34,23.34,23.80,5066000,21.17
2008-10-08,24.29,25.70,23.88,24.41,7737200,21.71
2008-10-07,27.76,27.87,24.57,24.60,8123700,21.88
2008-10-06,28.95,29.00,26.13,27.41,9571000,24.38
2008-10-03,30.06,30.69,29.45,29.49,5173500,26.23
2008-10-02,29.80,30.35,29.55,29.92,6797100,26.61
2008-10-01,31.38,31.57,30.91,31.00,3193600,27.57
2008-09-30,31.61,31.78,30.92,31.65,4738300,28.15
2008-09-29,32.56,33.11,30.88,30.92,6826000,27.50
2008-09-26,31.40,33.35,31.13,33.15,5614900,29.49
2008-09-25,32.05,32.40,31.83,32.14,4716800,28.59
2008-09-24,31.50,32.43,31.18,31.92,4834100,28.39
2008-09-23,31.40,32.14,30.82,31.42,6815500,27.95
2008-09-22,33.30,33.75,31.87,31.93,4978800,28.40
2008-09-19,34.98,37.00,32.98,34.33,6009700,30.54
2008-09-18,32.61,33.99,31.55,33.79,6692300,30.06
2008-09-17,32.54,33.99,32.10,32.10,4583500,28.55
2008-09-16,31.96,33.64,31.96,33.05,5416500,29.40
2008-09-15,32.37,33.31,32.24,32.30,4520400,28.73
2008-09-12,33.03,33.17,32.24,32.93,3996200,29.29
2008-09-11,33.30,33.62,32.67,33.13,5244600,29.47
2008-09-10,33.57,33.84,33.16,33.66,4246700,29.94
2008-09-09,34.07,34.49,33.23,33.37,4605000,29.68
2008-09-08,34.42,35.04,33.45,34.08,4525500,30.31
2008-09-05,34.02,34.42,33.15,33.78,5818000,30.05
2008-09-04,34.35,35.57,34.01,34.15,7674800,30.38
2008-09-03,36.43,36.46,34.80,34.95,6313900,31.09
2008-09-02,37.61,38.09,36.21,36.46,4809300,32.43
2008-08-29,38.49,38.53,37.05,37.06,5767800,32.96
2008-08-28,39.03,39.27,38.69,39.09,2815100,34.77
2008-08-27,38.80,39.39,38.51,38.99,2397500,34.68
2008-08-26,39.11,39.20,38.66,38.96,2500500,34.65
2008-08-25,39.49,39.91,38.94,39.03,3007700,34.72
2008-08-22,39.24,39.94,39.13,39.69,2688100,35.30
2008-08-21,38.81,39.25,38.33,39.01,2746800,34.70
2008-08-20,39.36,39.67,38.62,39.08,4744900,34.76
2008-08-19,38.90,39.17,38.10,38.30,3984800,34.07
2008-08-18,39.96,39.97,38.62,39.11,3557100,34.79
2008-08-15,39.65,39.98,39.28,39.81,2778000,35.41
2008-08-14,39.19,40.00,38.68,39.69,3562000,35.30
2008-08-13,40.48,40.81,38.88,39.51,5165100,35.01
2008-08-12,39.63,40.27,39.54,39.75,3572700,35.22
2008-08-11,38.45,40.46,38.29,39.50,4897700,35.00
2008-08-08,37.40,38.56,37.23,38.45,3766800,34.07
2008-08-07,36.92,38.86,36.51,37.78,6631000,33.48
2008-08-06,36.61,37.24,35.94,36.96,3859600,32.75
2008-08-05,36.43,36.56,35.91,36.56,4685100,32.40
2008-08-04,36.16,36.55,35.80,35.98,4177100,31.88
2008-08-01,37.39,38.30,35.77,36.10,7954900,31.99
2008-07-31,37.18,38.99,36.78,37.59,4893300,33.31
2008-07-30,37.44,38.52,37.19,37.76,4051800,33.46
2008-07-29,36.62,37.29,36.20,37.01,3870300,32.80
2008-07-28,36.97,37.22,36.15,36.32,5109500,32.18
2008-07-25,38.08,38.16,36.91,37.24,4173500,33.00
2008-07-24,39.00,39.02,37.24,38.03,4419800,33.70
2008-07-23,38.37,39.15,38.24,39.10,4757500,34.65
2008-07-22,38.75,39.50,37.82,38.28,6044000,33.92
2008-07-21,40.04,40.77,39.64,39.79,3268200,35.26
2008-07-18,40.15,40.48,39.02,39.95,3829900,35.40
2008-07-17,39.27,40.65,38.87,40.22,5322800,35.64
2008-07-16,38.00,39.16,37.20,38.99,4196500,34.55
2008-07-15,37.17,39.60,36.95,38.50,8163500,34.12
2008-07-14,38.20,38.33,36.94,37.33,4113000,33.08
2008-07-11,37.40,38.59,37.03,37.79,5159700,33.49
2008-07-10,37.81,38.94,37.77,38.74,5072400,34.33
2008-07-09,39.96,40.03,37.54,37.60,6355500,33.32
2008-07-08,40.12,40.66,39.23,40.65,3944500,36.02
2008-07-07,40.13,41.40,39.46,40.19,4184400,35.61
2008-07-03,40.47,40.68,39.20,39.90,2481400,35.36
2008-07-02,41.51,42.03,40.20,40.31,4116700,35.72
2008-07-01,40.60,41.76,40.41,41.54,5007200,36.81
2008-06-30,39.91,41.69,39.57,40.71,5405900,36.07
2008-06-27,39.59,39.92,38.90,39.71,3852900,35.19
2008-06-26,40.60,40.71,39.33,39.46,3742000,34.97
2008-06-25,41.25,41.84,40.94,41.15,3448000,36.46
2008-06-24,39.96,41.74,39.90,40.90,4631900,36.24
2008-06-23,40.21,40.65,39.15,39.80,3460900,35.27
2008-06-20,40.87,40.88,39.73,40.07,3733900,35.51
2008-06-19,40.49,41.66,39.80,41.26,4335800,36.56
2008-06-18,41.56,41.64,40.35,40.46,4473900,35.85
2008-06-17,42.75,43.06,41.75,41.79,3104200,37.03
2008-06-16,41.55,42.94,41.53,42.78,3787600,37.91
2008-06-13,41.09,42.09,41.01,41.88,3365700,37.11
2008-06-12,40.33,41.49,40.31,40.74,3186700,36.10
2008-06-11,41.69,41.75,40.23,40.23,4146200,35.65
2008-06-10,41.62,42.29,41.18,41.92,4900600,37.15
2008-06-09,43.10,43.25,41.17,42.18,6112400,37.38
2008-06-06,43.94,44.25,42.79,42.83,4542100,37.95
2008-06-05,44.95,45.45,43.57,44.20,5553400,39.17
2008-06-04,44.49,45.34,44.10,44.82,4278900,39.72
2008-06-03,45.76,45.76,43.99,44.57,4595200,39.49
2008-06-02,46.24,46.62,45.06,45.56,4285800,40.37
2008-05-30,46.26,46.77,46.01,46.12,3925400,40.87
2008-05-29,45.64,46.42,45.40,46.16,3571300,40.90
2008-05-28,45.42,45.68,45.18,45.60,3016200,40.41
2008-05-27,44.27,45.54,44.14,45.44,3065300,40.27
2008-05-23,44.30,44.63,43.45,43.90,2781500,38.90
2008-05-22,44.27,45.18,44.12,44.75,2200700,39.65
2008-05-21,44.67,45.15,43.88,44.14,3589000,39.11
2008-05-20,45.97,46.00,44.20,44.53,4845900,39.46
2008-05-19,46.30,47.07,45.88,46.22,3224700,40.96
2008-05-16,46.69,46.69,44.82,45.91,3585700,40.68
2008-05-15,45.66,46.37,45.46,46.27,3436800,41.00
2008-05-14,44.14,46.88,43.86,45.81,5083600,40.46
2008-05-13,44.34,44.57,43.66,44.18,2314300,39.02
2008-05-12,43.87,44.40,43.36,44.21,1944700,39.05
2008-05-09,43.54,44.45,43.25,43.90,1394900,38.77
2008-05-08,43.92,44.35,43.29,43.97,2491000,38.83
2008-05-07,44.28,45.13,43.68,43.79,3742300,38.68
2008-05-06,44.45,44.94,43.45,44.55,3895700,39.35
2008-05-05,45.17,45.78,44.20,44.57,2829600,39.36
2008-05-02,45.94,46.24,44.32,45.30,3421100,40.01
2008-05-01,43.55,45.85,43.32,45.53,3865300,40.21
2008-04-30,46.00,46.00,43.31,43.68,6201500,38.58
2008-04-29,45.75,46.24,45.22,45.73,3029800,40.39
2008-04-28,45.56,46.08,44.92,45.76,3516300,40.42
2008-04-25,45.40,45.75,44.18,45.46,4336700,40.15
2008-04-24,43.02,45.45,43.00,44.75,7060000,39.52
2008-04-23,42.00,43.45,41.82,43.11,4637700,38.08
2008-04-22,42.79,42.79,41.12,41.67,4461500,36.80
2008-04-21,42.58,43.74,42.23,43.57,3568500,38.48
2008-04-18,43.11,43.35,42.18,42.83,4390000,37.83
2008-04-17,42.77,43.19,41.51,42.55,5509000,37.58
2008-04-16,40.78,43.77,40.71,43.23,6802000,38.18
2008-04-15,40.97,40.98,39.24,39.87,7173100,35.21
2008-04-14,41.34,42.11,41.05,41.19,3230900,36.38
2008-04-11,42.66,42.89,41.35,41.51,4803500,36.66
2008-04-10,42.48,43.48,41.91,43.18,4049700,38.14
2008-04-09,41.16,42.78,40.96,42.54,5883900,37.57
2008-04-08,41.85,41.90,40.90,41.20,5847800,36.39
2008-04-07,42.15,43.70,41.81,42.81,9927200,37.81
2008-04-04,40.45,40.81,39.60,40.17,3286800,35.48
2008-04-03,39.38,40.91,39.32,40.44,3967600,35.72
2008-04-02,38.92,40.04,38.78,39.76,4872900,35.12
2008-04-01,37.64,39.01,37.57,38.91,5199000,34.37
2008-03-31,37.00,37.41,36.76,37.10,2695100,32.77
2008-03-28,37.34,37.97,36.82,36.91,3471400,32.60
2008-03-27,38.07,38.09,37.13,37.13,3822700,32.79
2008-03-26,37.44,37.44,36.08,37.00,3403700,32.68
2008-03-25,37.40,37.88,37.11,37.40,4157400,33.03
2008-03-24,35.77,37.87,35.75,37.35,4997200,32.99
