Date,Open,High,Low,Close,Volume,Adj Close
2009-07-17,43.98,44.01,43.55,43.86,988600,39.88
2009-07-16,43.69,44.03,43.46,43.83,637000,39.85
2009-07-15,42.97,43.85,42.69,43.85,1038700,39.87
2009-07-14,42.68,43.01,42.32,42.72,903200,38.85
2009-07-13,41.87,42.85,41.75,42.80,713200,38.92
2009-07-10,42.36,42.51,41.68,41.86,616000,38.06
2009-07-09,42.85,43.07,42.46,42.65,927700,38.78
2009-07-08,43.12,43.14,42.22,42.64,862200,38.77
2009-07-07,43.76,43.77,42.92,42.97,1006100,39.07
2009-07-06,43.16,43.86,42.89,43.80,747400,39.83
2009-07-02,43.13,43.66,43.00,43.37,1409200,39.44
2009-07-01,42.60,43.96,42.44,43.52,1353800,39.57
2009-06-30,42.61,42.72,41.85,42.33,1174900,38.49
2009-06-29,42.87,42.87,42.00,42.53,772600,38.67
2009-06-26,42.60,42.87,42.13,42.64,1560100,38.77
2009-06-25,41.81,42.66,41.54,42.60,1044800,38.74
2009-06-24,42.29,42.50,41.75,41.99,1191500,38.18
2009-06-23,42.01,42.61,41.62,42.11,1093300,38.29
2009-06-22,42.65,43.07,41.80,42.01,1221800,38.20
2009-06-19,43.76,43.76,42.81,43.03,1316700,39.13
2009-06-18,42.82,43.63,42.38,43.45,1085400,39.51
2009-06-17,43.26,43.62,42.57,42.70,1836500,38.83
2009-06-16,44.40,44.50,42.97,43.17,1361000,39.25
2009-06-15,44.60,44.98,44.00,44.21,966000,40.20
2009-06-12,44.61,45.04,44.44,44.93,1064700,40.86
2009-06-11,44.87,45.17,44.66,44.70,1388500,40.65
2009-06-10,44.86,45.35,44.50,44.86,1349800,40.79
2009-06-09,45.37,45.56,44.67,44.71,1973200,40.66
2009-06-08,45.32,46.00,45.02,45.33,1567700,41.22
2009-06-05,46.29,46.77,45.53,45.75,1298800,41.60
2009-06-04,46.55,46.90,46.16,46.19,1668600,42.00
2009-06-03,46.18,46.81,45.78,46.43,1595600,42.22
2009-06-02,44.65,46.44,44.63,46.34,2036000,42.14
2009-06-01,44.43,45.34,43.87,44.63,3796700,40.58
2009-05-29,44.51,45.27,43.93,43.99,3334400,40.00
2009-05-28,44.50,44.84,44.03,44.69,1146100,40.64
2009-05-27,44.78,44.98,44.21,44.28,1715800,40.26
2009-05-26,43.51,44.91,43.30,44.91,2131700,40.62
