Date,Open,High,Low,Close,Volume,Adj Close
2008-07-07,4.15,4.22,4.11,4.15,3500300,27.39
2008-07-03,4.22,4.23,4.13,4.13,2753900,27.23
2008-07-02,4.37,4.37,4.18,4.18,4194000,27.58
2008-07-01,4.24,4.43,4.22,4.31,5591700,28.43
2008-06-30,4.28,4.39,4.24,4.29,3549300,28.31
2008-06-27,4.26,4.32,4.21,4.30,4759300,28.35
2008-06-26,4.35,4.35,4.25,4.27,3865100,28.16
2008-06-25,4.33,4.46,4.31,4.40,3354900,29.01
2008-06-24,4.34,4.42,4.27,4.30,4607000,28.35
2008-06-23,4.45,4.46,4.27,4.35,7266400,28.70
2008-06-20,4.73,4.73,4.58,4.65,5184000,30.63
2008-06-19,5.00,5.02,4.45,4.73,11241400,31.21
2008-06-18,5.24,5.25,4.98,5.03,6785000,33.17
2008-06-17,5.35,5.39,5.24,5.26,5920900,34.68
2008-06-16,5.32,5.39,5.28,5.34,1923700,35.18
2008-06-13,5.30,5.39,5.27,5.34,2128400,35.22
2008-06-12,5.24,5.30,5.21,5.24,5017000,34.56
2008-06-11,5.28,5.31,5.20,5.21,3820800,34.00
2008-06-10,5.27,5.38,5.24,5.27,3285000,34.42
2008-06-09,5.27,5.28,5.16,5.22,3128800,34.08
2008-06-06,5.35,5.37,5.21,5.22,5286200,34.11
2008-06-05,5.33,5.44,5.30,5.41,3780400,35.34
2008-06-04,5.35,5.47,5.28,5.37,3132100,35.07
2008-06-03,5.37,5.39,5.27,5.32,2125300,34.76
2008-06-02,5.44,5.51,5.28,5.34,2358400,34.88
2008-05-30,5.49,5.52,5.44,5.46,1764700,35.64
2008-05-29,5.40,5.54,5.38,5.47,2212100,35.72
2008-05-28,5.42,5.44,5.31,5.40,2772000,35.26
2008-05-27,5.36,5.43,5.28,5.36,2731600,34.99
2008-05-23,5.42,5.49,5.32,5.32,2207300,34.76
2008-05-22,5.55,5.56,5.39,5.46,3051300,35.64
2008-05-21,5.75,5.75,5.46,5.49,3982000,35.83
2008-05-20,5.94,5.94,5.72,5.75,2651500,37.51
2008-05-19,5.88,6.07,5.81,5.97,2956800,38.97
2008-05-16,5.87,5.96,5.79,5.89,2370100,38.47
2008-05-15,5.76,5.94,5.73,5.93,2268200,38.70
2008-05-14,5.78,5.85,5.72,5.79,2187600,37.82
2008-05-13,5.80,5.83,5.68,5.72,2033400,37.32
2008-05-12,5.73,5.79,5.69,5.79,1875800,37.82
2008-05-09,5.68,5.81,5.68,5.71,1608400,37.29
2008-05-08,5.87,5.87,5.79,5.80,1800500,37.90
2008-05-07,6.06,6.07,5.76,5.79,2765400,37.78
