Date,Open,High,Low,Close,Volume,Adj Close
2009-07-01,35.40,36.23,35.25,35.39,2001800,26.81
2009-06-30,35.72,36.93,35.12,35.30,2649200,26.74
2009-06-29,36.80,37.50,35.85,36.93,2160600,27.98
2009-06-26,37.03,37.28,35.96,36.72,2775700,27.82
2009-06-25,35.72,37.26,35.12,37.16,2493200,28.15
2009-06-24,34.32,36.88,34.25,35.99,3295100,27.27
2009-06-23,34.37,35.11,32.71,33.99,3780800,25.75
2009-06-22,36.20,36.50,34.27,34.28,2943300,25.97
2009-06-19,36.43,37.10,35.90,36.86,3568100,27.93
2009-06-18,37.14,37.58,35.01,35.60,2650900,26.97
2009-06-17,36.38,37.07,34.05,36.00,4320700,27.27
2009-06-16,35.21,37.44,35.09,36.08,4759200,27.33
2009-06-15,36.94,36.94,34.20,34.99,5467900,26.51
2009-06-12,36.74,37.56,35.80,37.41,3178800,28.34
2009-06-11,37.50,37.60,36.47,36.97,3079800,28.01
2009-06-10,38.61,38.98,36.25,37.35,4311200,28.30
2009-06-09,39.25,39.50,37.70,38.31,2485700,29.02
2009-06-08,39.85,39.85,37.56,38.93,3253600,29.49
2009-06-05,41.48,42.20,39.62,40.60,2477500,30.76
2009-06-04,39.52,40.98,38.59,40.60,2762000,30.76
2009-06-03,41.02,41.22,38.75,39.51,3632600,29.93
2009-06-02,40.70,41.14,39.30,40.60,2933000,30.76
2009-06-01,38.26,40.88,38.06,40.71,4991600,30.84
2009-05-29,36.59,37.49,36.05,37.06,2801700,28.08
2009-05-28,37.00,37.65,35.24,36.35,2360100,27.54
2009-05-27,38.00,38.72,36.27,36.39,3141000,27.57
2009-05-26,35.25,38.85,35.15,38.10,2912800,28.86
2009-05-22,37.16,37.53,35.25,35.85,2988000,27.16
2009-05-21,38.50,39.19,36.67,37.11,3183700,28.11
2009-05-20,40.43,41.87,38.93,39.18,2846300,29.68
2009-05-19,41.83,42.36,39.68,40.05,3264800,30.34
2009-05-18,38.89,41.69,38.78,41.40,3593000,31.36
2009-05-15,40.00,41.87,37.59,37.90,3811200,28.71
2009-05-14,39.83,41.06,37.05,39.44,6139900,29.88
2009-05-13,44.00,44.64,39.36,39.78,5256400,30.14
2009-05-12,49.45,49.71,44.10,45.18,4481500,34.23
2009-05-11,46.02,49.75,45.27,48.96,3112000,37.09
2009-05-08,45.06,48.20,44.64,47.46,2804500,35.96
2009-05-07,48.00,48.35,43.30,44.21,3863700,33.49
2009-05-06,49.21,49.48,44.55,47.12,7667500,35.70
2009-05-05,46.38,50.77,44.85,49.98,9437000,37.87
2009-05-04,40.50,43.83,40.03,42.81,3576600,32.43
2009-05-01,39.03,41.02,38.22,39.16,2668500,29.67
2009-04-30,40.74,44.18,38.93,39.23,6188600,29.72
2009-04-29,37.93,39.50,36.55,38.16,3388500,28.91
2009-04-28,36.25,37.84,35.77,36.23,3457600,27.45
2009-04-27,37.49,40.00,36.76,37.48,4320800,28.40
2009-04-24,37.46,40.16,36.94,39.53,5004500,29.95
2009-04-23,34.50,38.00,34.11,36.43,5213700,27.60
2009-04-22,31.22,35.66,31.12,34.56,5278200,26.18
2009-04-21,29.91,31.85,29.00,31.59,3284000,23.93
2009-04-20,31.78,32.75,29.83,30.44,2341900,23.06
2009-04-17,33.33,33.44,32.16,32.76,3744700,24.82
2009-04-16,33.03,34.25,32.50,33.47,3119500,25.36
2009-04-15,31.55,33.13,31.54,32.94,2891100,24.96
2009-04-14,30.55,35.60,30.51,32.39,5307600,24.54
2009-04-13,29.45,31.49,28.50,31.44,3093000,23.82
2009-04-09,29.11,32.00,28.91,30.27,4922300,22.93
2009-04-08,27.50,27.68,25.83,27.68,4355800,20.97
2009-04-07,30.31,30.51,26.58,26.71,5167400,20.24
2009-04-06,30.95,33.00,30.71,31.20,8179300,23.64
2009-04-03,26.51,29.94,26.24,29.65,5659900,22.46
2009-04-02,23.24,26.87,23.24,26.85,6971800,20.34
2009-04-01,20.00,21.64,19.52,21.55,2913500,16.33
2009-03-31,19.68,20.20,19.00,19.97,2588100,15.13
2009-03-30,20.37,20.78,19.00,19.19,2177600,14.54
2009-03-27,21.98,22.78,21.32,21.37,2107600,16.19
2009-03-26,22.72,23.09,21.40,22.70,2390900,17.20
2009-03-25,22.59,23.75,20.00,22.36,3155600,16.94
2009-03-24,22.86,23.87,22.21,22.60,2185200,17.12
2009-03-23,21.46,23.60,20.64,23.43,4108000,17.75
