Date,Open,High,Low,Close,Volume,Adj Close
2009-08-05,12.58,13.07,12.36,12.70,7485000,12.36
2009-08-04,12.04,12.86,11.66,12.57,8422300,12.23
2009-08-03,12.03,12.29,11.90,12.21,5543300,11.88
2009-07-31,11.63,12.00,11.57,11.84,5684800,11.52
2009-07-30,11.81,11.86,11.38,11.69,6449600,11.37
2009-07-29,11.49,11.75,11.26,11.64,5105300,11.33
2009-07-28,11.44,11.77,11.14,11.64,11631600,11.33
2009-07-27,11.36,12.02,10.67,11.87,15189800,11.55
2009-07-24,11.07,11.25,10.74,11.11,5187300,10.81
2009-07-23,10.75,11.74,10.65,11.26,13479100,10.96
2009-07-22,9.76,10.88,9.74,10.62,10792400,10.33
2009-07-21,9.98,10.09,9.61,9.86,4020900,9.59
2009-07-20,9.84,10.17,9.71,9.90,3272500,9.63
2009-07-17,9.80,10.00,9.59,9.74,5044500,9.44
2009-07-16,9.15,9.67,9.00,9.55,4984600,9.25
2009-07-15,9.01,9.37,8.97,9.15,4991600,8.87
2009-07-14,8.36,8.87,8.30,8.79,5763700,8.52
2009-07-13,8.35,8.51,7.98,8.47,5808700,8.21
2009-07-10,8.41,8.41,8.01,8.32,4849600,8.06
2009-07-09,8.33,8.61,8.30,8.47,6036300,8.21
2009-07-08,8.57,8.59,7.98,8.22,8687900,7.97
2009-07-07,8.88,8.91,8.49,8.53,4729800,8.27
2009-07-06,9.00,9.15,8.83,8.97,7502500,8.69
2009-07-02,9.39,9.50,9.07,9.16,4709300,8.88
2009-07-01,9.76,9.80,9.40,9.62,8180700,9.32
2009-06-30,9.67,9.97,9.55,9.69,8662300,9.39
2009-06-29,9.31,9.74,9.16,9.71,11152500,9.41
2009-06-26,9.11,9.44,8.90,9.18,7948900,8.90
2009-06-25,8.15,9.23,8.09,9.19,22804500,8.91
2009-06-24,7.60,8.12,7.58,7.82,8418900,7.58
2009-06-23,7.49,7.74,7.28,7.48,5078600,7.25
2009-06-22,7.70,7.77,7.41,7.43,5500300,7.20
2009-06-19,7.68,7.90,7.56,7.79,5468000,7.55
2009-06-18,7.76,7.80,7.41,7.52,4442400,7.29
2009-06-17,7.75,7.94,7.38,7.77,5693200,7.53
2009-06-16,8.00,8.19,7.59,7.72,7557500,7.48
2009-06-15,7.84,7.89,7.54,7.62,5123500,7.38
2009-06-12,8.21,8.23,7.90,7.98,6664400,7.73
2009-06-11,8.74,8.74,8.16,8.20,7034100,7.95
2009-06-10,9.11,9.14,8.45,8.66,6498900,8.39
2009-06-09,8.91,9.12,8.75,8.93,4142000,8.65
2009-06-08,8.41,8.96,8.36,8.87,6221600,8.60
2009-06-05,9.20,9.31,8.34,8.45,10768900,8.19
2009-06-04,9.26,9.29,8.82,8.99,5796700,8.71
2009-06-03,9.60,9.61,9.07,9.22,3850000,8.93
2009-06-02,9.52,10.00,9.35,9.72,4601800,9.42
2009-06-01,9.67,9.83,9.35,9.59,7159000,9.29
2009-05-29,8.94,9.55,8.93,9.51,8351500,9.22
2009-05-28,9.50,9.60,8.56,8.90,10342900,8.62
2009-05-27,9.75,10.28,9.33,9.37,6489200,9.08
2009-05-26,9.32,9.90,9.25,9.76,4727100,9.46
2009-05-22,9.46,9.61,9.12,9.43,4435000,9.14
2009-05-21,9.72,10.02,9.25,9.45,7336900,9.16
2009-05-20,10.20,10.59,9.84,9.90,6516000,9.59
2009-05-19,9.89,10.34,9.78,9.97,8470700,9.66
2009-05-18,9.48,10.42,9.28,10.02,12677600,9.71
2009-05-15,9.08,9.46,8.70,8.81,3726800,8.54
2009-05-14,8.59,9.42,8.37,9.03,5495400,8.75
2009-05-13,8.92,9.16,8.52,8.58,6328300,8.31
2009-05-12,9.90,10.08,9.14,9.39,5285900,9.10
2009-05-11,10.08,10.28,9.68,9.82,4759000,9.52
2009-05-08,10.04,10.34,9.45,10.32,5524100,10.00
2009-05-07,10.69,10.69,9.58,9.81,7843600,9.51
2009-05-06,10.73,10.94,9.74,10.49,7593400,10.16
2009-05-05,10.31,10.87,10.12,10.52,7079300,10.19
2009-05-04,9.73,10.43,9.69,10.34,6237400,10.02
2009-05-01,9.76,10.00,9.31,9.46,4095600,9.17
2009-04-30,10.20,10.25,9.69,9.74,6824400,9.40
2009-04-29,10.21,10.38,9.90,10.07,6143100,9.72
2009-04-28,9.85,10.34,9.57,9.86,6830800,9.52
2009-04-27,9.84,10.91,9.75,10.03,13169600,9.68
2009-04-24,8.90,10.29,8.78,9.97,22982700,9.62
2009-04-23,8.25,8.74,7.74,8.67,11118400,8.37
2009-04-22,7.91,8.45,7.60,7.97,7432600,7.69
2009-04-21,7.37,8.15,7.35,8.02,6488700,7.74
2009-04-20,8.99,9.04,7.51,7.60,9560400,7.33
2009-04-17,8.79,9.55,8.79,9.34,5388600,9.01
2009-04-16,8.84,9.02,8.26,8.80,7027900,8.49
2009-04-15,7.75,9.04,7.67,8.69,11350800,8.39
2009-04-14,8.06,8.23,7.71,7.78,6250100,7.51
2009-04-13,8.00,8.32,7.76,8.22,6326100,7.93
2009-04-09,7.71,8.18,7.56,8.18,7313000,7.89
2009-04-08,7.80,8.14,7.28,7.49,9085300,7.23
2009-04-07,7.28,7.37,7.02,7.13,4922500,6.88
2009-04-06,7.61,7.61,7.26,7.55,6120900,7.29
2009-04-03,7.34,7.77,7.08,7.68,6890500,7.41
2009-04-02,7.46,7.53,7.14,7.33,10012600,7.07
2009-04-01,7.31,7.73,7.03,7.11,13386500,6.86
2009-03-31,9.11,9.11,7.14,7.51,21895800,7.25
2009-03-30,9.75,9.78,8.47,8.71,9180100,8.41
2009-03-27,10.25,10.64,9.82,10.26,7126300,9.90
2009-03-26,9.65,10.58,9.61,10.28,8473400,9.92
2009-03-25,9.70,11.25,8.70,9.39,14702000,9.06
2009-03-24,9.49,10.03,9.31,9.43,7088700,9.10
2009-03-23,8.50,9.79,8.24,9.76,8557600,9.42
2009-03-20,8.80,8.80,7.95,8.11,5991800,7.83
2009-03-19,9.54,9.60,8.46,8.50,6795300,8.20
2009-03-18,8.43,9.74,7.91,9.34,9980300,9.01
2009-03-17,8.18,8.53,7.68,8.52,6801000,8.22
2009-03-16,8.63,8.80,7.81,7.84,5576300,7.57
2009-03-13,8.50,8.78,8.05,8.49,5122300,8.19
2009-03-12,7.69,8.60,7.35,8.52,9196700,8.22
2009-03-11,7.55,7.95,7.41,7.54,6453600,7.28
2009-03-10,6.48,7.67,6.39,7.58,9524000,7.31
2009-03-09,6.12,7.04,5.93,6.25,7534200,6.03
2009-03-06,6.20,6.47,5.86,6.08,7168400,5.87
2009-03-05,6.26,6.46,5.98,6.11,7097400,5.90
2009-03-04,6.17,6.63,5.72,6.51,9569100,6.28
2009-03-03,6.75,6.89,6.04,6.09,7226100,5.88
2009-03-02,6.41,6.90,6.37,6.61,6422900,6.38
2009-02-27,7.09,7.25,6.56,6.68,7744300,6.45
2009-02-26,7.50,7.81,7.13,7.24,6824200,6.99
2009-02-25,7.25,7.59,6.81,7.32,9381700,7.06
2009-02-24,6.40,7.88,6.30,7.40,11308700,7.14
2009-02-23,6.09,6.61,5.95,6.31,10914300,6.09
2009-02-20,5.58,6.08,5.54,5.87,10505100,5.66
2009-02-19,6.88,7.20,5.85,5.88,13143200,5.67
2009-02-18,7.61,7.74,6.67,6.90,8726300,6.66
2009-02-17,7.21,7.42,6.89,7.30,6724700,7.04
2009-02-13,7.26,7.63,6.96,7.49,6611300,7.23
2009-02-12,7.35,7.48,6.65,7.29,11282700,7.04
2009-02-11,7.56,8.07,7.15,7.67,7900300,7.40
2009-02-10,8.55,9.18,7.24,7.36,12729200,7.10
2009-02-09,9.25,9.25,8.49,8.71,8395000,8.41
2009-02-06,8.40,9.99,8.40,9.30,11650200,8.97
2009-02-05,7.93,8.53,7.80,8.38,7907300,8.09
2009-02-04,8.62,8.97,7.85,7.90,7899300,7.62
2009-02-03,8.12,8.74,7.84,8.59,7236000,8.29
2009-02-02,7.51,8.54,7.43,7.82,7518900,7.55
2009-01-30,8.00,8.07,7.57,7.69,5359100,7.42
2009-01-29,8.66,8.80,7.94,8.00,5052400,7.68
2009-01-28,8.15,9.42,7.98,8.86,7757300,8.51
2009-01-27,7.72,8.22,7.63,7.76,5240900,7.45
