Date,Open,High,Low,Close,Volume,Adj Close
2008-05-19,83.70,84.10,80.24,80.80,9358900,72.92
2008-05-16,83.74,84.14,82.78,83.53,5996200,75.39
2008-05-15,82.20,83.69,81.63,83.61,13154000,75.46
2008-05-14,85.33,85.50,80.75,81.25,32298200,73.33
2008-05-13,90.00,90.73,88.82,90.19,5213800,81.40
2008-05-12,87.50,89.89,86.53,89.37,4282100,80.66
2008-05-09,86.51,86.66,84.60,86.31,3276200,77.89
2008-05-08,85.47,86.82,85.07,86.82,3069300,78.36
2008-05-07,86.30,87.39,84.55,84.97,3431200,76.69
2008-05-06,83.70,86.20,83.70,86.08,3648000,77.69
2008-05-05,84.98,85.79,82.86,84.37,4199700,76.14
2008-05-02,85.60,85.60,83.58,85.24,4037800,76.93
2008-05-01,84.11,84.69,81.05,84.40,5877300,76.17
2008-04-30,84.26,86.27,83.51,84.07,5524000,75.87
2008-04-29,89.24,89.43,83.71,84.09,6434900,75.89
2008-04-28,90.74,91.25,89.36,89.53,3265500,80.80
2008-04-25,89.50,90.31,88.09,90.00,4035600,81.23
2008-04-24,90.48,90.48,87.12,88.89,5655300,80.22
2008-04-23,92.44,92.50,89.90,90.50,3768500,81.68
2008-04-22,93.50,93.75,90.65,91.90,4047800,82.94
2008-04-21,92.65,94.05,92.00,93.35,4040600,84.25
2008-04-18,91.00,94.89,91.00,92.68,9025200,83.64
2008-04-17,90.10,91.39,87.90,89.55,5295900,80.82
2008-04-16,87.25,90.30,86.95,90.18,10555200,81.39
2008-04-15,86.73,87.48,85.09,86.22,3041800,77.81
2008-04-14,86.11,87.00,85.50,86.00,2880300,77.62
2008-04-11,85.20,87.13,85.00,86.31,3252800,77.89
2008-04-10,87.00,87.94,85.63,86.91,3082700,78.44
2008-04-09,88.89,89.27,85.90,86.92,3613600,78.45
2008-04-08,87.70,89.03,87.33,88.67,3159000,80.02
2008-04-07,86.35,89.50,86.35,88.40,6733400,79.78
2008-04-04,83.30,87.13,82.61,85.74,6664600,77.38
2008-04-03,79.50,83.43,79.44,83.00,5679900,74.91
2008-04-02,81.18,82.08,79.31,79.82,5938500,72.04
2008-04-01,81.59,82.98,79.30,81.04,5651000,73.14
2008-03-31,80.02,81.30,79.75,80.44,3556800,72.60
