Date,Open,High,Low,Close,Volume,Adj Close
2009-03-31,28.21,29.43,27.90,28.58,8302000,25.53
2009-03-30,28.00,28.51,27.35,27.93,6825300,24.95
2009-03-27,29.35,29.37,28.80,28.96,4964300,25.87
2009-03-26,28.81,29.62,28.52,29.57,7390100,26.41
2009-03-25,28.12,29.09,27.62,28.45,7937400,25.41
2009-03-24,28.51,28.85,27.83,28.48,7231600,25.44
2009-03-23,27.50,28.96,27.23,28.96,5198800,25.87
2009-03-20,27.78,28.00,26.71,26.80,8055400,23.94
2009-03-19,27.98,28.21,27.44,27.57,6619700,24.63
2009-03-18,26.89,28.21,26.36,27.75,5950200,24.79
2009-03-17,26.93,27.04,26.00,27.04,8386100,24.15
2009-03-16,27.09,27.80,26.79,26.85,7547800,23.98
2009-03-13,27.64,27.64,26.32,26.82,6647900,23.96
2009-03-12,27.38,27.51,26.72,27.43,7891900,24.50
2009-03-11,27.13,27.77,26.81,27.39,6587800,24.47
2009-03-10,25.34,26.95,25.34,26.85,7441200,23.98
2009-03-09,24.90,25.61,24.65,24.87,5831500,22.22
2009-03-06,25.41,26.15,24.48,25.17,7289000,22.48
2009-03-05,25.86,25.86,24.39,25.23,10393500,22.54
2009-03-04,25.77,26.77,25.38,26.47,9965000,23.64
2009-03-03,25.57,25.83,25.17,25.25,8761600,22.56
2009-03-02,26.13,26.37,25.12,25.22,8701100,22.53
2009-02-27,26.97,27.49,26.10,26.75,7572000,23.90
2009-02-26,28.32,28.57,27.34,27.42,7480000,24.49
2009-02-25,28.87,28.87,27.58,28.02,8402400,25.03
2009-02-24,28.42,29.14,27.94,28.99,6658100,25.90
2009-02-23,29.67,29.90,28.05,28.07,7230400,25.07
2009-02-20,28.76,29.64,28.51,29.20,7907000,26.08
2009-02-19,30.28,30.75,29.30,29.38,5859900,26.24
2009-02-18,30.05,30.27,29.45,29.90,7679500,26.71
2009-02-17,31.18,31.18,29.84,29.87,7735500,26.68
