Date,Open,High,Low,Close,Volume,Adj Close
2008-08-14,41.86,43.25,41.86,42.86,717500,36.10
2008-08-13,42.71,42.86,41.78,42.48,650600,35.78
2008-08-12,43.02,43.45,42.65,42.79,585500,36.04
2008-08-11,42.61,43.91,42.29,43.19,986800,36.38
2008-08-08,40.64,42.87,40.49,42.87,1169000,36.11
2008-08-07,41.12,41.14,40.45,40.46,1004200,34.08
2008-08-06,41.00,41.62,40.79,41.57,856300,35.01
2008-08-05,40.55,41.26,40.35,41.26,1233400,34.75
2008-08-04,39.97,40.46,39.85,40.17,737600,33.84
2008-08-01,40.33,40.44,39.42,39.94,855600,33.64
2008-07-31,40.25,40.63,39.90,40.11,1243200,33.79
2008-07-30,40.16,40.82,39.87,40.35,1131100,33.99
2008-07-29,39.44,40.34,39.44,40.23,1279300,33.89
2008-07-28,40.14,40.14,39.39,39.56,874200,33.32
2008-07-25,40.20,40.75,40.08,40.19,962800,33.85
2008-07-24,40.68,41.07,40.04,40.28,1399600,33.93
2008-07-23,40.90,41.19,40.37,40.82,1423500,34.38
2008-07-22,40.18,40.65,40.09,40.55,1434200,34.16
2008-07-21,40.30,40.40,39.98,40.23,1252600,33.89
2008-07-18,39.75,41.16,39.33,40.23,2105100,33.89
2008-07-17,41.58,41.58,38.81,40.31,2098600,33.95
2008-07-16,38.10,39.81,37.69,39.81,1614300,33.53
2008-07-15,37.48,38.61,36.94,38.11,1804200,32.10
2008-07-14,38.25,38.41,37.71,37.89,1209700,31.92
2008-07-11,38.03,38.34,37.43,37.87,1822800,31.90
2008-07-10,38.88,39.14,38.17,38.52,1472600,32.45
2008-07-09,39.67,39.93,38.94,38.94,1294700,32.80
2008-07-08,39.06,39.93,39.06,39.78,1430700,33.51
2008-07-07,39.70,40.00,38.95,39.31,1052100,33.11
2008-07-03,39.59,39.98,39.34,39.46,670700,33.24
2008-07-02,39.57,39.97,39.33,39.33,1506700,33.13
2008-07-01,39.08,39.84,39.04,39.70,1586200,33.44
2008-06-30,40.03,40.07,39.68,39.68,1234900,33.42
2008-06-27,40.01,40.31,39.79,39.92,1407900,33.63
2008-06-26,40.26,40.90,40.14,40.14,1027600,33.81
2008-06-25,41.15,41.72,40.90,41.00,1218300,34.53
2008-06-24,40.86,41.41,40.69,40.87,966500,34.43
2008-06-23,41.67,41.67,40.91,40.94,1042200,34.48
2008-06-20,42.05,42.24,41.48,41.56,1166900,35.01
2008-06-19,42.02,42.55,41.84,42.43,1321100,35.74
2008-06-18,41.97,42.50,41.83,41.97,942100,35.35
2008-06-17,42.94,43.19,42.44,42.52,742600,35.82
2008-06-16,42.69,42.99,42.48,42.80,617900,36.05
2008-06-13,42.20,43.16,42.16,43.16,780300,36.35
2008-06-12,41.33,42.33,41.33,41.88,691200,35.28
2008-06-11,42.38,42.55,41.38,41.38,904200,34.85
2008-06-10,42.55,43.14,42.32,42.69,848700,35.96
2008-06-09,42.04,42.76,41.97,42.63,842200,35.91
2008-06-06,43.07,43.07,41.88,41.88,1017600,35.28
2008-06-05,43.56,43.59,43.11,43.36,867100,36.52
2008-06-04,43.14,43.71,43.04,43.32,591800,36.49
2008-06-03,43.71,43.75,43.09,43.56,839800,36.36
2008-06-02,44.01,44.12,43.10,43.53,647400,36.34
2008-05-30,44.20,44.23,43.70,44.01,849000,36.74
2008-05-29,43.79,44.33,43.66,44.18,704600,36.88
2008-05-28,44.17,44.39,43.64,43.85,696100,36.60
2008-05-27,43.89,44.61,43.69,44.24,892800,36.93
2008-05-23,44.74,44.74,43.79,43.95,717300,36.69
2008-05-22,44.63,45.16,44.52,44.86,549400,37.45
2008-05-21,45.12,45.51,44.40,44.68,659500,37.30
2008-05-20,45.50,45.50,44.58,44.99,801000,37.56
2008-05-19,45.08,45.83,44.86,45.41,894500,37.91
2008-05-16,45.37,45.49,44.74,45.16,1005200,37.70
2008-05-15,44.66,45.48,44.42,45.48,955500,37.97
2008-05-14,44.30,45.04,43.85,44.78,780700,37.38
2008-05-13,43.40,43.96,43.37,43.85,644000,36.60
2008-05-12,43.30,43.67,43.04,43.67,690400,36.45
2008-05-09,42.94,43.39,42.78,43.26,477500,36.11
2008-05-08,43.39,43.94,42.90,43.30,819400,36.15
2008-05-07,44.11,44.11,42.95,43.07,611000,35.95
2008-05-06,42.74,44.11,42.74,43.98,881800,36.71
2008-05-05,43.32,43.37,42.78,42.80,513600,35.73
2008-05-02,43.72,44.26,43.34,43.62,591600,36.41
2008-05-01,42.56,43.90,42.35,43.74,785200,36.51
2008-04-30,43.25,43.36,42.41,42.46,915200,35.44
2008-04-29,42.63,43.26,42.48,43.05,625800,35.94
2008-04-28,42.43,42.86,42.32,42.57,609000,35.54
2008-04-25,42.40,42.76,41.97,42.66,770500,35.61
2008-04-24,41.76,42.59,41.52,42.25,842400,35.27
2008-04-23,41.04,41.78,40.86,41.62,783200,34.74
2008-04-22,41.64,41.65,40.85,41.01,987600,34.23
2008-04-21,42.12,42.42,41.13,41.73,1092600,34.83
2008-04-18,42.75,42.85,41.56,42.50,1337000,35.48
2008-04-17,42.12,42.25,41.77,42.13,696000,35.17
2008-04-16,41.03,42.02,40.83,42.02,883100,35.08
2008-04-15,40.35,40.91,40.31,40.86,718800,34.11
2008-04-14,40.74,40.75,40.22,40.30,526700,33.64
2008-04-11,41.06,41.11,40.57,40.68,736100,33.96
2008-04-10,41.13,41.63,41.00,41.40,568400,34.56
2008-04-09,41.65,41.77,40.98,41.06,564600,34.28
2008-04-08,41.82,41.91,41.40,41.57,611600,34.70
2008-04-07,42.52,42.52,41.66,42.03,856700,35.09
2008-04-04,41.58,42.23,41.18,42.05,843800,35.10
