Date,Open,High,Low,Close,Volume,Adj Close
2009-10-15,37.60,38.29,37.40,38.28,1013400,17.16
2009-10-14,37.99,37.99,37.33,37.72,1220600,16.90
2009-10-13,37.59,37.59,37.14,37.54,933000,16.82
2009-10-12,37.42,37.74,37.29,37.60,496600,16.85
2009-10-09,36.82,37.16,36.68,37.14,579800,16.64
2009-10-08,36.28,36.86,36.02,36.83,1500000,16.51
2009-10-07,36.37,36.37,35.92,36.15,1170400,16.20
2009-10-06,36.14,36.44,36.09,36.36,1169000,16.30
2009-10-05,35.32,35.96,34.92,35.96,1202400,16.12
2009-10-02,35.28,35.71,34.63,35.18,1543600,15.77
2009-10-01,36.57,36.57,35.43,35.66,1667000,15.98
2009-09-30,36.64,36.85,36.26,36.62,1148000,16.41
2009-09-29,36.20,36.78,36.06,36.70,1256800,16.45
2009-09-28,35.89,36.50,35.78,36.25,721200,16.25
2009-09-25,35.50,35.98,35.37,35.71,1311800,16.00
2009-09-24,35.98,36.29,35.27,35.52,1950200,15.92
2009-09-23,36.68,36.71,35.94,36.01,2333400,16.14
2009-09-22,36.64,36.66,36.09,36.55,1519600,16.38
2009-09-21,36.50,36.57,35.93,36.19,1324400,16.22
2009-09-18,36.17,37.12,36.17,36.76,3126200,16.47
2009-09-17,35.72,36.41,35.58,36.06,1547600,16.16
2009-09-16,35.00,35.69,34.89,35.69,1907400,15.99
2009-09-15,34.35,34.88,34.02,34.85,1657000,15.62
2009-09-14,33.93,34.37,33.75,34.35,2111800,15.39
2009-09-11,34.26,34.57,33.81,34.03,1692400,15.25
2009-09-10,34.65,34.65,34.14,34.26,1394200,15.35
2009-09-09,34.41,35.00,34.09,34.65,1721400,15.53
2009-09-08,33.80,34.32,33.63,34.32,1575800,15.38
2009-09-04,33.20,33.50,33.11,33.49,634400,15.01
2009-09-03,33.25,33.25,32.86,33.11,1030200,14.84
2009-09-02,33.32,33.39,32.62,33.25,1507000,14.90
2009-09-01,33.79,34.10,33.24,33.38,1793800,14.96
2009-08-31,34.18,34.18,33.32,33.88,1596000,15.18
2009-08-28,35.61,35.61,34.28,34.40,2106200,15.42
2009-08-27,35.65,35.65,34.83,35.20,2185400,15.78
2009-08-26,35.89,36.00,35.43,35.73,1010600,16.01
2009-08-25,35.89,36.03,35.75,35.97,1533000,16.12
2009-08-24,35.49,35.89,35.37,35.85,1207000,16.07
2009-08-21,34.84,35.49,34.80,35.46,952000,15.89
2009-08-20,34.65,34.94,34.59,34.84,653800,15.61
2009-08-19,34.04,34.95,33.92,34.78,1108000,15.59
2009-08-18,34.47,34.70,34.30,34.42,1728000,15.43
2009-08-17,34.15,34.50,33.80,34.41,1597400,15.42
2009-08-14,34.77,34.90,34.14,34.72,1176400,15.56
2009-08-13,34.76,34.97,34.50,34.86,889200,15.62
2009-08-12,33.54,34.85,33.54,34.61,1331600,15.51
2009-08-11,33.98,34.00,33.62,33.65,949400,15.08
2009-08-10,33.90,34.13,33.68,33.99,1104000,15.23
2009-08-07,33.71,34.19,33.61,34.18,1154600,15.32
2009-08-06,33.35,33.79,32.95,33.37,1245600,14.96
2009-08-05,34.00,34.09,33.16,33.49,1441400,15.01
2009-08-04,33.77,33.92,33.52,33.91,728400,15.20
2009-08-03,33.34,33.88,33.00,33.78,1135400,15.14
2009-07-31,33.04,33.42,32.75,33.10,808800,14.83
2009-07-30,32.95,33.46,32.65,33.07,1299400,14.82
2009-07-29,32.65,32.74,31.96,32.72,1832400,14.66
2009-07-28,33.18,33.32,33.08,33.31,1703600,14.74
2009-07-27,33.35,33.43,33.12,33.35,1179800,14.76
2009-07-24,32.61,33.26,32.51,33.26,964200,14.72
2009-07-23,31.88,32.80,31.79,32.79,1277800,14.51
2009-07-22,31.28,31.95,31.14,31.81,1461800,14.08
2009-07-21,31.28,31.48,31.01,31.45,1358800,13.92
2009-07-20,30.88,31.15,30.69,30.93,2128600,13.69
2009-07-17,30.33,30.94,30.20,30.65,1432000,13.56
2009-07-16,29.84,30.47,29.70,30.27,2011600,13.39
2009-07-15,29.27,30.18,29.27,29.87,2106000,13.22
2009-07-14,29.30,29.30,28.83,29.06,1079600,12.86
2009-07-13,28.45,29.12,28.11,29.08,1237000,12.87
2009-07-10,28.21,28.52,28.00,28.50,981200,12.61
2009-07-09,28.14,28.55,27.86,28.27,1108000,12.51
2009-07-08,28.41,28.49,27.50,27.91,1698000,12.35
2009-07-07,29.31,29.31,28.28,28.35,1375200,12.55
2009-07-06,29.19,29.26,28.68,29.23,1250800,12.93
2009-07-02,29.84,30.29,29.04,29.06,1203800,12.86
2009-07-01,29.70,30.39,29.65,30.18,1192200,13.35
2009-06-30,29.51,29.56,29.00,29.49,1547800,13.05
2009-06-29,29.10,29.56,29.05,29.45,1007600,13.03
2009-06-26,29.28,29.33,28.85,29.01,1752800,12.84
2009-06-25,28.08,29.39,28.03,29.30,1497600,12.97
2009-06-24,28.14,28.54,27.93,28.13,960600,12.45
2009-06-23,28.50,28.73,27.98,28.04,1384400,12.41
2009-06-22,29.04,29.12,28.31,28.31,1381600,12.53
2009-06-19,29.48,29.55,28.95,29.27,2141200,12.95
2009-06-18,29.07,29.52,28.94,29.30,1480800,12.97
2009-06-17,29.08,29.35,28.79,29.02,1505200,12.84
2009-06-16,29.49,29.68,28.90,29.13,2029600,12.89
2009-06-15,29.75,29.97,29.21,29.62,1359000,13.11
2009-06-12,30.09,30.18,29.68,30.00,1266800,13.28
2009-06-11,29.69,30.50,29.64,30.34,2892800,13.43
2009-06-10,29.79,29.98,29.17,29.64,1347000,13.12
2009-06-09,29.99,30.10,29.33,29.61,1232000,13.10
2009-06-08,29.31,29.96,29.30,29.79,1653600,13.18
2009-06-05,29.73,29.94,29.29,29.53,1888800,13.07
2009-06-04,29.32,29.67,29.22,29.61,1215600,13.10
