Date,Open,High,Low,Close,Volume,Adj Close
2008-09-23,57.76,58.06,56.34,56.40,2702900,48.96
2008-09-22,58.00,58.70,56.93,57.74,2557900,50.13
2008-09-19,60.08,63.86,57.32,58.52,5214800,50.81
2008-09-18,55.99,59.95,55.75,59.31,5032800,51.49
2008-09-17,57.91,58.07,55.50,55.62,3739800,48.29
2008-09-16,58.31,59.44,57.55,58.76,3396400,51.01
2008-09-15,59.54,60.63,58.69,59.17,2598400,51.37
2008-09-12,59.87,60.93,59.75,60.80,2167300,52.78
2008-09-11,58.14,60.26,58.06,60.21,3011600,52.27
2008-09-10,60.72,61.38,58.35,58.56,4131800,50.84
2008-09-09,60.76,61.80,60.50,60.50,2982900,52.52
2008-09-08,60.79,61.44,60.25,60.91,3715500,52.88
2008-09-05,58.34,60.56,58.00,59.71,4275200,51.84
2008-09-04,59.76,59.76,58.23,58.50,2369000,50.79
2008-09-03,60.04,60.54,59.24,60.03,2457600,52.12
2008-09-02,60.53,61.21,60.07,60.22,2630200,52.28
2008-08-29,60.43,60.99,59.91,59.99,1767200,52.08
2008-08-28,60.59,61.28,59.88,60.82,2226700,52.80
2008-08-27,59.65,60.61,59.39,60.35,1639100,52.39
2008-08-26,59.79,60.10,59.36,59.70,1242600,51.83
2008-08-25,60.03,60.50,59.42,59.83,1677800,51.94
2008-08-22,60.99,60.99,59.90,60.26,2271300,52.32
2008-08-21,59.84,60.75,59.71,60.63,1839700,52.64
2008-08-20,61.00,61.00,59.68,60.59,2091800,52.60
2008-08-19,61.01,61.33,60.21,60.34,2370900,52.39
2008-08-18,61.95,62.09,61.17,61.41,2488300,53.31
2008-08-15,60.31,61.92,60.29,61.71,2755900,53.57
2008-08-14,60.20,60.83,59.15,60.31,2252300,52.36
2008-08-13,61.04,61.25,59.70,60.42,1974000,52.45
2008-08-12,60.11,61.34,60.09,61.07,2354500,53.02
2008-08-11,60.10,60.54,59.85,60.41,1679500,52.45
2008-08-08,58.69,60.35,58.39,60.31,2084700,52.36
2008-08-07,58.15,59.26,57.88,58.53,2853500,50.81
2008-08-06,58.58,59.23,58.54,58.64,2152100,50.91
2008-08-05,57.94,59.00,57.86,58.88,2425800,51.12
2008-08-04,56.13,57.98,55.51,57.68,2862400,50.08
2008-08-01,56.76,57.28,56.11,56.36,2361700,48.93
2008-07-31,57.46,58.50,56.91,56.93,2256800,49.42
2008-07-30,57.89,58.39,57.43,57.94,2713400,50.30
2008-07-29,56.22,58.10,56.22,57.83,2936400,50.21
2008-07-28,56.89,57.74,56.53,56.78,2457100,49.29
2008-07-25,56.75,57.69,56.66,57.22,2035400,49.68
2008-07-24,57.98,58.92,56.52,56.96,5524500,49.45
2008-07-23,56.54,57.50,55.79,57.46,4067600,49.89
2008-07-22,57.00,57.88,56.42,56.77,4150700,49.29
2008-07-21,56.28,57.21,56.13,57.09,3050700,49.56
2008-07-18,55.41,56.50,55.00,56.17,5019100,48.77
2008-07-17,56.27,56.50,54.50,55.46,4706600,48.15
2008-07-16,56.60,56.60,55.27,55.88,4312900,48.51
2008-07-15,56.73,57.55,56.51,56.65,3148300,49.18
2008-07-14,57.61,57.61,56.27,56.67,1903700,49.20
2008-07-11,57.59,57.59,56.51,57.04,3776300,49.52
2008-07-10,56.58,58.26,56.58,58.14,3581600,50.48
2008-07-09,57.75,57.75,56.68,56.68,1963900,49.21
2008-07-08,56.77,57.78,56.77,57.44,3116600,49.87
2008-07-07,57.63,58.17,56.79,57.14,2067300,49.36
2008-07-03,56.70,58.15,56.39,57.65,2453200,49.80
2008-07-02,57.87,57.87,56.17,56.34,4118300,48.67
2008-07-01,55.60,58.22,55.40,57.57,6449000,49.74
2008-06-30,56.00,56.76,55.30,56.28,6475100,48.62
2008-06-27,56.07,57.16,55.81,56.00,4885300,48.38
2008-06-26,57.75,57.76,56.04,56.06,3699000,48.43
2008-06-25,59.35,59.42,57.82,58.05,3104400,50.15
2008-06-24,58.00,59.70,58.00,59.25,4025500,51.19
2008-06-23,58.02,58.02,57.02,57.37,2226500,49.56
2008-06-20,58.05,58.20,57.60,57.89,4038400,50.01
2008-06-19,57.57,58.57,56.87,58.38,3521300,50.44
2008-06-18,58.25,58.73,57.49,57.49,3131700,49.67
2008-06-17,58.00,58.84,57.85,58.51,4313000,50.55
2008-06-16,57.77,57.99,57.13,57.79,2565100,49.93
2008-06-13,57.63,58.39,57.48,58.04,1745400,50.14
2008-06-12,57.75,58.48,57.28,57.36,2490000,49.55
2008-06-11,58.93,59.19,57.49,57.56,3458300,49.73
